Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Liberzon Talia,5832328,20,Yisra'el,Vrouw,890,Zonder specialiteit,11,1,15,166,63,8,[],False,,19,7,3,6,2,2,6,0,0
Onbekend,Licznerski Hubert,5828663,17,Polska,Man,1310,Zonder specialiteit,12,1,14,160,61,8,[],False,,8,1,3,5,1,9,10,0,0
Onbekend,Liebisch Elfriede,5743006,19,Deutschland,Vrouw,990,Snelwandelaars,20,2,15,179,75,8,"[('Marcia 10Km', '1h:07:10.48', '657'), ('Marcia 20Km', '2h:15:55.14', '619'), ('Marcia 50Km', '5h:34:58.53', '579')]",False,,9,2,10,2,6,3,3,7,5
Onbekend,Lievens Gino,5821606,17,België,Man,1240,Werpers,16,1,17,167,73,8,"[('Getto del peso', '9.14 m', '115'), ('Lancio del disco', '32.73 m', '181'), ('Lancio del martello', '31.58 m', '116'), ('Giavellotto', '32.78 m', '145')]",False,,10,10,1,2,3,0,8,8,4
Onbekend,Lifshitz Lital,5829535,20,Yisra'el,Vrouw,260,Zonder specialiteit,12,1,14,171,67,8,[],False,,7,1,1,8,2,2,2,0,0
Onbekend,Liivrand Väino,5830707,20,Eesti,Man,260,Zonder specialiteit,11,1,15,181,83,8,[],False,,8,2,3,1,6,8,3,0,0
Onbekend,Lilley Kate,5792192,22,Great Britain,Vrouw,1470,Sprinters,18,1,18,181,78,8,"[('100 Metri', '14.5 s', '711'), ('200 Metri', '28.88 s', '678'), ('400 piani', '1:06.41', '710'), ('110 ostacoli', '20.7 s', '719'), ('400 ostacoli', '1:16.15', '768')]",False,,15,4,2,10,3,2,1,8,4
Onbekend,Lima Marcelino,5781893,17,Portugal,Man,1100,Zonder specialiteit,17,1,11,170,70,8,[],False,,20,1,1,2,7,2,2,0,0
Onbekend,Lima Maximiliano,5831173,20,Argentina,Man,1000,Zonder specialiteit,15,1,15,178,84,8,[],False,,19,8,2,1,2,3,1,0,0
Onbekend,Lindijer John,5827802,17,Nederland,Man,1790,Langeafstandslopers,15,1,14,176,81,8,"[('5000 Metri', '17:59.78', '499'), ('10000 Metri', '41:32.06', '498'), ('Maratona', '2h:49:54.45', '455')]",False,,20,3,10,3,2,2,2,5,4
Onbekend,Lindsay Vanessa,5831534,15,United States,Vrouw,760,Zonder specialiteit,11,1,15,175,68,8,[],False,,8,3,2,10,3,2,0,0,0
Onbekend,Linster Vera,5832194,15,België,Vrouw,1000,Springers,11,1,15,159,56,8,[],False,,12,5,1,0,3,9,3,7,8
Onbekend,Lipă Gigel,5830426,17,România,Man,790,Zonder specialiteit,20,1,15,181,81,8,[],False,,19,2,0,5,3,1,1,0,0
Onbekend,Lipani Lidia,5831816,16,Italia,Vrouw,930,Zonder specialiteit,11,1,15,164,56,8,[],False,,9,10,2,2,1,1,2,0,0
Onbekend,Lipani Santo,5711858,17,Italia,Man,280,Zonder specialiteit,16,2,16,175,87,8,[],False,,8,1,3,2,2,8,2,0,0
110 meter horden,Lisboa Augusto,5249039,32,Brasil,Man,19950,Sprinters,20,14,14,171,61,8,"[('100 Metri', '12.24 s', '923'), ('200 Metri', '24.38 s', '965'), ('400 piani', '54.03 s', '1010'), ('110 ostacoli', '18.29 s', '986'), ('400 ostacoli', '1:04.49', '967')]",False,,14,7,0,18,8,0,0,10,9
Onbekend,Lisjak David,5829862,22,Hrvatska,Man,680,Zonder specialiteit,14,1,15,183,83,8,[],False,,8,1,3,4,2,3,10,0,0
Onbekend,Lithgow Scarlett,5833058,15,Great Britain,Vrouw,230,Zonder specialiteit,18,1,15,148,45,8,[],False,,14,3,2,0,1,3,6,0,0
Onbekend,Litz Samira,5829496,16,Deutschland,Vrouw,730,Zonder specialiteit,12,1,15,176,74,8,[],False,,6,9,1,1,9,1,1,0,0
Onbekend,Liuzzo Alfredo,5831915,15,Italia,Man,290,Zonder specialiteit,17,1,15,174,70,8,[],False,,8,3,2,3,8,3,2,0,0
Onbekend,Livingstone Petronila,5831391,20,Chile,Vrouw,230,Zonder specialiteit,12,1,15,169,61,8,[],False,,10,5,1,3,2,7,6,0,0
Onbekend,Ljubojević Tomislav,5832837,21,Hrvatska,Man,240,Zonder specialiteit,13,1,15,185,85,8,[],False,,8,3,7,2,7,3,3,0,0
Onbekend,Lledó Xaquín,5823971,17,España,Man,1040,Middenafstandslopers,19,1,14,168,64,8,"[('800 Metri', '2:22.56', '717'), ('1500 Metri', '4:42.44', '718'), ('3000 siepi', '14:07.04', '710')]",False,,12,0,8,9,4,3,1,8,5
Onbekend,Llull Donato,5775328,18,España,Man,460,Sprinters,20,1,17,168,74,8,"[('100 Metri', '13.95 s', '594'), ('200 Metri', '27.91 s', '631'), ('400 piani', '1:01.79', '686'), ('110 ostacoli', '20.94 s', '656'), ('400 ostacoli', '1:11.73', '708')]",False,,12,7,2,5,5,0,0,4,7
Onbekend,Lobonţ Ghenadie,5831930,15,România,Man,510,Zonder specialiteit,14,1,15,173,72,8,[],False,,7,1,2,2,9,1,4,0,0
1.500 meter,Lofton Noah,5225340,32,United States,Man,18680,Middenafstandslopers,18,9,14,188,81,8,"[('800 Metri', '2:09.08', '958'), ('1500 Metri', '4:10.15', '1009'), ('3000 siepi', '12:38.00', '979')]",False,,17,2,17,13,0,0,4,12,6
Onbekend,Logan Katherine,5830420,15,United States,Vrouw,920,Zonder specialiteit,16,1,15,157,58,8,[],False,,6,10,2,2,1,3,3,0,0
Hinkstapspringen,Loigu Lagle,5730534,29,Eesti,Vrouw,830,Springers,19,3,15,172,67,8,"[('Salto in alto', '0.73 m', '50'), (""Salto con l'asta"", '1.8 m', '105'), ('Salto in lungo', '2.74 m', '152'), ('Salto triplo', '5.27 m', '126')]",False,,16,2,1,5,7,9,1,2,2
Hinkstapspringen,Loik Aavo,5730530,20,Eesti,Man,1340,Springers,20,3,14,174,68,8,"[('Salto in alto', '0.8 m', '51'), (""Salto con l'asta"", '2.27 m', '78'), ('Salto in lungo', '3.26 m', '115'), ('Salto triplo', '6.51 m', '103')]",False,,20,2,2,2,4,7,2,4,8
Onbekend,Loison Rénelle,5831902,16,France,Vrouw,950,Zonder specialiteit,13,1,15,171,67,8,[],False,,20,4,1,3,2,2,1,0,0
Onbekend,Lombard Maya,5832053,16,Deutschland,Vrouw,550,Zonder specialiteit,14,1,15,156,52,8,[],False,,17,2,0,2,7,3,2,0,0
Onbekend,Lombardo Elisa,5829440,15,Uruguay,Vrouw,410,Zonder specialiteit,11,1,14,157,51,8,[],False,,11,1,2,9,3,2,1,0,0
Onbekend,Lončar Roksana,5832714,19,Srbija,Vrouw,680,Zonder specialiteit,11,1,15,183,73,8,[],False,,9,1,3,10,3,3,1,0,0
Onbekend,Long Ryan,5831528,16,United States,Man,770,Zonder specialiteit,18,1,15,164,65,8,[],False,,19,5,0,2,3,1,1,0,0
Onbekend,Longboat Landon,5781103,21,Canada,Man,2020,Springers,16,2,19,171,80,8,"[('Salto in alto', '0.98 m', '193'), (""Salto con l'asta"", '2.72 m', '209'), ('Salto in lungo', '3.91 m', '251'), ('Salto triplo', '7.3 m', '187')]",False,,19,2,0,3,4,9,0,9,7
Onbekend,Lopes Jacinto,5832273,14,Portugal,Man,860,Werpers,14,1,15,176,74,8,[],False,,13,1,3,1,0,3,9,8,8
Onbekend,López Daniel,5829447,15,México,Man,1010,Zonder specialiteit,13,1,14,167,68,8,[],False,,20,2,1,1,6,2,3,0,0
Onbekend,López Marta,5832694,16,Argentina,Vrouw,470,Zonder specialiteit,17,1,15,171,67,8,[],False,,17,6,3,2,2,2,2,0,0
Onbekend,Lorenzato Geralda,5754940,16,Brasil,Vrouw,1570,Langeafstandslopers,16,1,11,163,62,8,"[('5000 Metri', '20:59.34', '519'), ('10000 Metri', '45:45.53', '513'), ('Maratona', '3h:11:30.31', '564')]",False,,8,2,10,1,1,9,0,6,8
400 meter,Lorimer Chloe,5578835,23,Great Britain,Vrouw,16140,Sprinters,20,3,16,162,62,8,"[('100 Metri', '13.84 s', '827'), ('200 Metri', '27.47 s', '805'), ('400 piani', '1:01.94', '883'), ('110 ostacoli', '19.96 s', '810'), ('400 ostacoli', '1:13.35', '860')]",False,,17,2,7,18,2,1,1,7,9
Onbekend,Losio Mathias,5794398,21,Italia,Man,820,Langeafstandslopers,20,1,17,177,69,8,"[('5000 Metri', '17:58.34', '503'), ('10000 Metri', '41:55.20', '472'), ('Maratona', '2h:51:13.17', '433')]",False,,7,2,9,3,3,1,1,2,8
Onbekend,Losio Nicole,5831377,17,Italia,Vrouw,170,Zonder specialiteit,20,1,15,157,58,8,[],False,,6,1,1,2,2,2,7,0,0
Onbekend,Loutsiou Magdalini,5830443,18,Cyprus,Vrouw,620,Zonder specialiteit,15,1,15,174,69,8,[],False,,15,1,4,7,8,2,2,0,0
Onbekend,Low Joanna,5830937,16,New Zealand,Vrouw,490,Zonder specialiteit,19,1,15,159,52,8,[],False,,16,2,2,2,8,2,2,0,0
Onbekend,Lowe Daphne,5831493,16,Jamaica,Vrouw,200,Zonder specialiteit,19,1,15,170,67,8,[],False,,9,2,1,3,0,3,7,0,0
Onbekend,Lozada Julio,5831512,16,Argentina,Man,580,Zonder specialiteit,19,1,15,183,82,8,[],False,,8,9,2,0,2,3,2,0,0
Onbekend,Lu Susie,5822056,16,New Zealand,Vrouw,2120,Springers,16,1,15,152,50,8,"[('Salto in alto', '0.43 m', '0'), (""Salto con l'asta"", '1.31 m', '0'), ('Salto in lungo', '1.81 m', '0'), ('Salto triplo', '3.68 m', '0')]",False,,20,2,1,4,11,2,3,6,3
Onbekend,Luan Yilin,5832377,23,China,Vrouw,360,Zonder specialiteit,15,1,15,182,71,8,[],False,,9,7,6,2,7,2,1,0,0
Onbekend,Lucas Priscilla,5832865,21,Barbados,Vrouw,250,Zonder specialiteit,12,1,15,181,70,8,[],False,,7,8,1,3,1,3,1,0,0
Onbekend,Lucca Armando,5816544,18,Italia,Man,330,Sprinters,15,1,16,179,81,8,"[('100 Metri', '14.04 s', '578'), ('200 Metri', '28.06 s', '617'), ('400 piani', '1:02.40', '660'), ('110 ostacoli', '21.03 s', '645'), ('400 ostacoli', '1:11.93', '701')]",False,,12,3,0,7,3,1,0,6,4
Onbekend,Lucescu Iancu,5830364,17,România,Man,1020,Zonder specialiteit,20,1,15,182,82,8,[],False,,19,3,0,2,7,1,7,0,0
400 meter,Luchetta Deborah,5041386,36,Italia,Vrouw,26010,Sprinters,19,12,14,171,62,8,"[('100 Metri', '13.02 s', '971'), ('200 Metri', '25.94 s', '942'), ('400 piani', '58.64 s', '1010'), ('110 ostacoli', '19.47 s', '870'), ('400 ostacoli', '1:10.70', '947')]",False,,19,15,0,18,0,0,0,9,8
Onbekend,Ludvigsen Oliver,5831171,20,Danmark,Man,260,Zonder specialiteit,11,1,15,190,91,8,[],False,,8,4,1,1,4,2,8,0,0
Onbekend,Ludvigsen Tone,5832321,24,Norge,Vrouw,940,Zonder specialiteit,12,1,15,165,64,8,[],False,,19,3,3,2,4,3,8,0,0
Kogelstoten,Luís David,5617448,20,Portugal,Man,2230,Werpers,20,4,18,188,95,8,"[('Getto del peso', '11.24 m', '275'), ('Lancio del disco', '36.38 m', '265'), ('Lancio del martello', '35.62 m', '205'), ('Giavellotto', '39.32 m', '289')]",False,,8,12,1,3,2,2,5,6,7
Onbekend,Lukanova Todorka,5768308,16,Bulgaria,Vrouw,280,Langeafstandslopers,19,1,15,162,64,8,"[('5000 Metri', '21:29.05', '454'), ('10000 Metri', '47:06.41', '431'), ('Maratona', '3h:17:07.20', '485')]",False,,10,2,3,4,4,3,2,7,5
Onbekend,Lum Lucas,5831698,19,Singapore,Man,280,Zonder specialiteit,12,1,15,183,87,8,[],False,,15,1,4,2,2,1,5,0,0
Onbekend,Lumme Matti,5831614,16,Suomi,Man,80,Zonder specialiteit,17,1,15,171,69,8,[],False,,10,2,1,4,1,1,1,0,0
Onbekend,Luraschi Carola,5831887,17,Italia,Vrouw,560,Springers,15,1,15,172,63,8,[],False,,15,3,4,1,1,8,1,4,6
Onbekend,Lussenhoff Rubén,5831996,19,Argentina,Man,670,Zonder specialiteit,11,1,15,183,86,8,[],False,,7,1,1,3,1,10,1,0,0
Onbekend,Lusuardi Marisa,5798535,16,Italia,Vrouw,1030,Langeafstandslopers,15,1,15,162,61,8,"[('5000 Metri', '20:44.60', '551'), ('10000 Metri', '45:02.47', '556'), ('Maratona', '3h:08:38.67', '604')]",False,,6,2,10,2,2,6,3,5,6
Onbekend,Luther Noah,5832794,17,Sverige,Man,1100,Meerkampers,15,1,15,169,70,8,[],False,,19,3,0,3,9,3,2,4,6
Onbekend,Lutteri Ernesto,5831769,15,Italia,Man,250,Zonder specialiteit,20,1,15,159,66,8,[],False,,6,0,8,3,3,2,1,0,0
Onbekend,Lykkegaard Julie,5830363,24,Danmark,Vrouw,60,Zonder specialiteit,16,1,15,166,61,8,[],False,,7,1,4,1,2,3,1,0,0
10 km snelwandelen,Lyle Megan,5235255,31,Great Britain,Vrouw,37370,Snelwandelaars,18,11,15,189,75,8,"[('Marcia 10Km', '57:10.56', '1046'), ('Marcia 20Km', '1h:56:43.60', '993'), ('Marcia 50Km', '4h:43:12.41', '994')]",False,,19,1,18,2,0,1,1,15,16
Onbekend,Lyrbring Simon,5832793,14,Sverige,Man,590,Zonder specialiteit,18,1,15,162,59,8,[],False,,18,1,5,3,3,0,1,0,0
Onbekend,Maassen Harrie,5756354,16,Nederland,Man,3120,Springers,20,1,15,169,83,8,"[('Salto in alto', '0.78 m', '40'), (""Salto con l'asta"", '2.07 m', '19'), ('Salto in lungo', '3.03 m', '64'), ('Salto triplo', '5.79 m', '29')]",False,,16,13,3,1,1,7,1,5,7
Onbekend,Mach Grażyna,5830112,16,Polska,Vrouw,270,Zonder specialiteit,14,1,15,152,46,8,[],False,,8,1,4,1,3,3,8,0,0
Onbekend,Macher Jacqueline,5832051,16,Deutschland,Vrouw,640,Zonder specialiteit,15,1,15,154,47,8,[],False,,14,1,8,3,3,0,8,0,0
Onbekend,Maciel Alberto,5832630,17,Argentina,Man,510,Zonder specialiteit,13,1,15,180,78,8,[],False,,17,3,2,5,3,1,3,0,0
Onbekend,Madec Ilona,5829564,17,France,Vrouw,830,Zonder specialiteit,18,1,15,154,49,8,[],False,,19,2,1,1,7,2,2,0,0
Onbekend,Maffetti Rossella,5781778,19,Italia,Vrouw,480,Springers,19,1,16,174,65,8,"[('Salto in alto', '0.71 m', '38'), (""Salto con l'asta"", '1.77 m', '95'), ('Salto in lungo', '2.6 m', '115'), ('Salto triplo', '5.13 m', '107')]",False,,13,3,1,3,6,8,2,4,6
Onbekend,Mafla Jesús María,5832952,15,Colombia,Man,250,Middenafstandslopers,16,1,15,178,82,8,[],False,,9,3,2,7,3,5,6,5,5
Onbekend,Mafla Mariña,5829823,14,Colombia,Vrouw,580,Zonder specialiteit,13,1,14,156,55,8,[],False,,7,3,1,9,2,2,1,0,0
800 meter,Magagula Letsego,5598197,25,South Africa,Man,3820,Middenafstandslopers,20,8,13,182,79,8,"[('800 Metri', '2:14.17', '867'), ('1500 Metri', '4:35.48', '781'), ('3000 siepi', '13:33.29', '812')]",False,,19,2,10,9,3,2,1,11,8
Onbekend,Magbanua Christine,5830636,18,Pilipinas,Vrouw,590,Zonder specialiteit,18,1,15,180,70,8,[],False,,17,4,1,1,5,2,7,0,0
Onbekend,Magee Gobnait,5831202,15,Ireland,Vrouw,920,Zonder specialiteit,15,1,15,151,48,8,[],False,,17,3,1,1,1,9,1,0,0
Onbekend,Maggana Nikolina,5832436,17,Hellas,Vrouw,1200,Zonder specialiteit,15,1,15,161,59,8,[],False,,8,1,3,10,2,1,9,0,0
Onbekend,Magnfreðsdóttir Valgerður,5830387,16,Ísland,Vrouw,1000,Zonder specialiteit,13,1,15,160,56,8,[],False,,7,5,3,10,1,3,8,0,0
Onbekend,Magnin Dominique,5829566,17,France,Vrouw,220,Zonder specialiteit,12,1,15,162,60,8,[],False,,11,6,6,1,5,3,2,0,0
Onbekend,Magno Ivone,5832691,15,Brasil,Vrouw,770,Zonder specialiteit,18,1,15,161,55,8,[],False,,16,3,3,1,9,2,5,0,0
Onbekend,Mago Susumu,5829537,21,Nippon,Man,380,Zonder specialiteit,16,1,15,175,75,8,[],False,,13,7,3,2,2,7,3,0,0
Onbekend,Magro Mario,5829551,18,Malta,Man,1140,Zonder specialiteit,18,1,15,188,86,8,[],False,,19,3,1,9,2,1,2,0,0
Onbekend,Maguire Maja,5832327,17,Ireland,Vrouw,200,Zonder specialiteit,18,1,15,156,56,8,[],False,,9,2,1,7,4,3,1,0,0
Onbekend,Mahfoudhi Khalida,5830399,19,Al-Jazā'ir,Vrouw,320,Zonder specialiteit,18,1,15,183,76,8,[],False,,14,3,7,3,3,3,2,0,0
Onbekend,Mahlase Frank,5829687,15,South Africa,Man,130,Zonder specialiteit,20,1,15,168,70,8,[],False,,11,6,2,2,1,2,1,0,0
Onbekend,Mahroufi Hasan,5832885,14,Al-Maghrib,Man,680,Zonder specialiteit,12,1,15,161,61,8,[],False,,10,1,10,1,2,3,1,0,0
Onbekend,Maillet François,5830864,14,France,Man,300,Zonder specialiteit,17,1,15,162,64,8,[],False,,15,2,3,1,2,7,1,0,0
Vijfkamp Mannen,Maillot Pascal,5711734,20,France,Man,2150,Meerkampers,20,2,18,171,71,8,"[('Pentathlon Men - Long Jump', '3.83 m', '598'), ('Pentathlon Men - Javelin Throw', '32.98 m', '530'), ('Pentathlon Men - 200 Metres', '26.9 s', '661'), ('Pentathlon Men - Discus Throw', '27.53 m', '464'), ('Pentathlon Men - 1500 Metres', '4:43.55', '644'), ('Decathlon - 100 Metres', '13.67 s', '581'), ('Decathlon - Long Jump', '3.8 m', '594'), ('Decathlon - Shot Put', '7.16 m', '405'), ('Decathlon - High Jump', '0.8 m', '476'), ('Decathlon - 400 Metres', '1:00.62', '662'), ('Decathlon - 110 Metres Hurdles', '20.61 s', '593'), ('Decathlon - Discus Throw', '26.83 m', '452'), ('Decathlon - Pole Vault', '2.24 m', '473'), ('Decathlon - Javelin Throw', '32.58 m', '523'), ('Decathlon - 1500 Metres', '4:50.37', '576'), ('Pentathlon Men', '2897 p', '580'), ('Decathlon', '5335 p', '534')]",False,,17,3,3,8,1,7,9,6,10
Onbekend,Mair Andrew,5767807,18,Great Britain,Man,1120,Werpers,19,2,18,175,75,8,"[('Getto del peso', '6.9 m', '0'), ('Lancio del disco', '26.38 m', '34'), ('Lancio del martello', '26.01 m', '1'), ('Giavellotto', '29.28 m', '68')]",False,,9,3,0,1,2,2,10,3,8
Hoogspringen,Majcen Aljoša,5086368,35,Slovenija,Man,22090,Springers,17,18,16,188,75,8,"[('Salto in alto', '1.63 m', '709'), (""Salto con l'asta"", '4.28 m', '661'), ('Salto in lungo', '5.75 m', '642'), ('Salto triplo', '11.62 m', '639')]",False,,16,0,3,0,10,17,0,10,9
Onbekend,Majcen Nino,5829658,16,Slovenija,Man,1190,Zonder specialiteit,20,1,15,174,73,8,[],False,,15,2,2,2,10,6,3,0,0
Onbekend,Maki Terpsi,5831870,17,Hellas,Vrouw,440,Zonder specialiteit,20,1,15,154,51,8,[],False,,6,2,7,5,2,8,2,0,0
Onbekend,Mäkitammi Raija,5829632,17,Suomi,Vrouw,190,Zonder specialiteit,19,1,15,155,56,8,[],False,,12,6,2,5,1,2,1,0,0
Marathon,Makovec Mojmír,5199430,33,Česká republika,Man,4690,Langeafstandslopers,20,9,13,181,69,8,"[('5000 Metri', '16:23.18', '747'), ('10000 Metri', '37:56.95', '737'), ('Maratona', '2h:31:30.52', '760')]",False,,18,0,12,8,0,0,0,10,9
Onbekend,Malinová Romana,5830607,16,Slovensko,Vrouw,310,Zonder specialiteit,15,1,15,157,50,8,[],False,,11,3,6,3,8,2,2,0,0
Onbekend,Malmusi Daria,5781779,17,Italia,Vrouw,1640,Springers,20,1,16,176,73,8,"[('Salto in alto', '0.83 m', '140'), (""Salto con l'asta"", '2.01 m', '184'), ('Salto in lungo', '2.89 m', '192'), ('Salto triplo', '5.76 m', '192')]",False,,18,2,1,2,5,10,1,5,8
Onbekend,Malone Aine,5829466,23,Ireland,Vrouw,1550,Zonder specialiteit,13,1,14,175,69,8,[],False,,20,2,2,10,2,0,3,0,0
Onbekend,Maloney Kate,5831048,21,New Zealand,Vrouw,1380,Zonder specialiteit,19,1,15,167,68,8,[],False,,15,1,10,3,10,0,2,0,0
Onbekend,Mandia Beniamino,5798394,15,Italia,Man,820,Werpers,17,1,15,169,77,8,"[('Getto del peso', '7.72 m', '20'), ('Lancio del disco', '27.96 m', '70'), ('Lancio del martello', '26.8 m', '25'), ('Giavellotto', '30.2 m', '88')]",False,,11,6,0,5,0,3,8,7,7
Onbekend,Mandia Domenico,5781756,17,Italia,Man,1340,Middenafstandslopers,18,1,13,174,79,8,"[('800 Metri', '2:26.45', '647'), ('1500 Metri', '4:51.07', '640'), ('3000 siepi', '14:26.42', '651')]",False,,20,3,6,4,3,2,0,8,6
Onbekend,Mandrakos Frantzeskos,5820292,16,Hellas,Man,490,Middenafstandslopers,14,1,15,164,65,8,"[('800 Metri', '2:30.36', '577'), ('1500 Metri', '4:54.29', '610'), ('3000 siepi', '14:43.10', '601')]",False,,12,1,8,2,5,4,6,6,3
Onbekend,Mandžukić Milan,5832715,19,Hrvatska,Man,320,Zonder specialiteit,16,1,15,178,81,8,[],False,,9,5,1,2,7,2,8,0,0
Onbekend,Manelli Pamela,5832120,16,Italia,Vrouw,480,Zonder specialiteit,19,1,15,153,50,8,[],False,,7,1,4,3,2,9,4,0,0
Onbekend,Mankari Yalda,5831013,17,Al-Maghrib,Vrouw,1110,Zonder specialiteit,16,1,15,165,60,8,[],False,,12,7,2,2,1,3,10,0,0
Onbekend,Manoutsou Arieta,5830122,17,Hellas,Vrouw,730,Middenafstandslopers,17,1,15,171,69,8,[],False,,17,2,4,3,3,2,1,7,7
Onbekend,Manshor Ahmad,5832816,16,Malaysia,Man,60,Zonder specialiteit,13,1,15,157,58,8,[],False,,7,3,2,3,3,3,1,0,0
Onbekend,Manzan Moreno,5832495,15,Italia,Man,560,Zonder specialiteit,13,1,15,156,58,8,[],False,,10,2,3,3,3,9,0,0,0
Onbekend,Manzanares Cipriano,5832640,21,México,Man,880,Zonder specialiteit,13,1,15,175,75,8,[],False,,12,10,5,3,1,1,2,0,0
Onbekend,Manzini Eleonora,5811535,21,Italia,Vrouw,1400,Middenafstandslopers,20,1,17,168,60,8,"[('800 Metri', '2:40.25', '634'), ('1500 Metri', '5:16.95', '657'), ('3000 siepi', '17:04.73', '683')]",False,,11,2,7,7,3,1,1,10,6
Onbekend,Maphiri Sandra,5832856,24,South Africa,Vrouw,890,Zonder specialiteit,16,1,15,166,62,8,[],False,,16,1,3,5,3,9,1,0,0
Onbekend,Marcel Thaïs,5823088,22,France,Vrouw,1110,Werpers,17,1,16,167,63,8,"[('Getto del peso', '8.33 m', '88'), ('Lancio del disco', '29.95 m', '127'), ('Lancio del martello', '25.32 m', '68'), ('Giavellotto', '23.25 m', '96')]",False,,10,10,1,1,3,1,8,2,5
Onbekend,Marchenko Olena,5830624,21,Ukrajina,Vrouw,370,Zonder specialiteit,19,1,15,165,57,8,[],False,,16,3,1,2,5,5,0,0,0
Onbekend,Marchese Lorenzo,5781747,23,Italia,Man,1600,Sprinters,18,1,12,194,92,8,"[('100 Metri', '13.79 s', '625'), ('200 Metri', '27.5 s', '670'), ('400 piani', '1:01.11', '714'), ('110 ostacoli', '20.78 s', '676'), ('400 ostacoli', '1:11.05', '733')]",False,,13,3,1,11,3,1,1,7,8
Onbekend,Marcinková Radomíra,5831389,21,Slovensko,Vrouw,380,Zonder specialiteit,14,1,15,181,75,8,[],False,,14,7,1,6,2,3,2,0,0
Onbekend,Marco Amadeus,5785878,27,Österreich,Man,3370,Langeafstandslopers,19,2,17,188,86,8,"[('5000 Metri', '17:16.69', '610'), ('10000 Metri', '40:08.52', '590'), ('Maratona', '2h:44:40.96', '542')]",False,,12,3,9,5,4,1,3,11,11
Onbekend,Marco Rafail,5832595,14,România,Man,150,Zonder specialiteit,12,1,15,158,61,8,[],False,,9,3,3,1,7,1,3,0,0
Onbekend,Marga Tomescu,5832371,20,România,Man,190,Zonder specialiteit,15,1,15,175,77,8,[],False,,14,4,5,3,3,0,1,0,0
Onbekend,Marian Michela,5831888,17,Italia,Vrouw,70,Zonder specialiteit,12,1,15,163,59,8,[],False,,7,3,2,1,3,5,1,0,0
Onbekend,Marincich Manuela,5832253,17,Italia,Vrouw,880,Zonder specialiteit,16,1,15,167,61,8,[],False,,10,2,9,2,1,9,2,0,0
Onbekend,Markov Vasiliy,5831059,24,Belarus,Man,650,Zonder specialiteit,15,1,15,169,72,8,[],False,,11,3,3,7,3,3,9,0,0
Onbekend,Markovska Gordana,5829547,21,FYR Makedonija,Vrouw,570,Zonder specialiteit,14,1,15,168,68,8,[],False,,9,1,2,2,2,1,9,0,0
Onbekend,Marqués Jordi,5791748,17,España,Man,360,Middenafstandslopers,16,1,15,175,79,8,"[('800 Metri', '2:28.74', '606'), ('1500 Metri', '4:55.84', '597'), ('3000 siepi', '14:39.24', '612')]",False,,8,1,6,3,1,1,1,5,8
Onbekend,Marquínez Miguel Ángel,5821080,17,España,Man,1080,Springers,16,1,13,172,77,8,"[('Salto in alto', '0.77 m', '31'), (""Salto con l'asta"", '2.18 m', '53'), ('Salto in lungo', '3.13 m', '86'), ('Salto triplo', '6.06 m', '57')]",False,,19,2,2,2,5,8,3,5,5
Onbekend,Marra Tania,5781780,18,Italia,Vrouw,630,Springers,20,1,13,163,57,8,"[('Salto in alto', '0.63 m', '0'), (""Salto con l'asta"", '1.6 m', '31'), ('Salto in lungo', '2.34 m', '45'), ('Salto triplo', '4.67 m', '46')]",False,,14,2,1,3,6,7,2,5,8
Onbekend,Marshall Liam,5831577,14,United States,Man,560,Zonder specialiteit,11,1,15,172,73,8,[],False,,10,2,2,2,6,2,9,0,0
10 km snelwandelen,Martin Bernardo,4930149,39,Argentina,Man,19900,Snelwandelaars,17,18,18,181,64,8,"[('Marcia 10Km', '54:35.47', '943'), ('Marcia 20Km', '1h:46:44.92', '939'), ('Marcia 50Km', '4h:29:32.71', '915')]",False,,17,0,16,0,0,0,0,10,10
Onbekend,Martínez Berto,5830973,15,Uruguay,Man,410,Zonder specialiteit,12,1,15,177,78,8,[],False,,13,1,8,3,7,0,0,0,0
Onbekend,Martínez Joaquin,5830915,18,Chile,Man,710,Zonder specialiteit,18,1,15,182,82,8,[],False,,18,1,3,1,1,7,1,0,0
Onbekend,Martínez Lizbeth,5830668,19,México,Vrouw,140,Zonder specialiteit,17,1,15,169,61,8,[],False,,11,2,6,3,2,2,5,0,0
Onbekend,Martinsen Lisbeth,5831676,19,Norge,Vrouw,740,Zonder specialiteit,12,1,15,165,65,8,[],False,,7,9,0,1,2,8,3,0,0
Onbekend,Marzano Alba,5777257,16,Italia,Vrouw,730,Werpers,20,1,15,172,72,8,"[('Getto del peso', '4.97 m', '0'), ('Lancio del disco', '20.45 m', '0'), ('Lancio del martello', '18.28 m', '0'), ('Giavellotto', '19.96 m', '7')]",False,,15,2,1,7,3,2,7,7,6
Onbekend,Marzetti Rossella,5746893,16,Italia,Vrouw,1770,Snelwandelaars,20,2,17,182,82,8,"[('Marcia 10Km', '1h:06:30.24', '683'), ('Marcia 20Km', '2h:14:02.84', '656'), ('Marcia 50Km', '5h:31:11.85', '609')]",False,,8,0,11,3,1,2,9,7,7
