Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Larrainzar Loubna,5752701,17,España,Vrouw,720,Springers,11,1,15,175,72,8,"[('Salto in alto', '0.66 m', '0'), (""Salto con l'asta"", '1.79 m', '102'), ('Salto in lungo', '2.49 m', '85'), ('Salto triplo', '5.12 m', '107')]",False,,7,3,2,3,10,4,3,5,6
Onbekend,Larrondo Mauricio,5759613,24,Chile,Man,600,Zonder specialiteit,12,1,14,185,83,8,[],False,,8,2,9,1,4,4,2,0,0
Onbekend,Laskowski Wiktor,5758129,17,Polska,Man,710,Meerkampers,11,1,14,187,88,8,[],False,,17,2,6,3,2,2,5,6,7
Onbekend,Lau Eva,5759570,16,Singapore,Vrouw,110,Zonder specialiteit,12,1,14,169,69,8,[],False,,11,1,3,1,6,3,0,0,0
Onbekend,Lau Haryati,5757442,19,Malaysia,Vrouw,210,Zonder specialiteit,17,1,15,168,66,8,[],False,,9,7,3,2,1,3,2,0,0
Onbekend,Laudon Isidor,5759762,22,Österreich,Man,420,Zonder specialiteit,12,1,15,181,76,8,[],False,,8,1,9,5,1,3,2,0,0
Onbekend,Lauková Zuzana,5759755,23,Slovensko,Vrouw,890,Zonder specialiteit,16,1,14,177,68,8,[],False,,20,2,1,4,1,1,3,0,0
Polsstokhoogspringen,Lauricella Michelangelo,4849445,39,Italia,Man,3070,Springers,20,12,14,200,81,8,"[('Salto in alto', '1.11 m', '298'), (""Salto con l'asta"", '2.91 m', '263'), ('Salto in lungo', '3.77 m', '223'), ('Salto triplo', '7.75 m', '239')]",False,,19,0,0,0,8,9,0,5,7
Onbekend,Lavine Veronica,5759299,16,Barbados,Vrouw,750,Zonder specialiteit,19,1,15,161,56,8,[],False,,10,1,2,10,1,1,1,0,0
Hinkstapspringen,Layden Mark,4853333,39,Canada,Man,4510,Springers,18,14,14,175,80,8,"[('Salto in alto', '1.1 m', '290'), (""Salto con l'asta"", '3 m', '290'), ('Salto in lungo', '4.2 m', '312'), ('Salto triplo', '8.43 m', '310')]",False,,14,0,0,2,6,10,0,5,6
Onbekend,Laylo Maricris,5759294,22,Pilipinas,Vrouw,1070,Zonder specialiteit,14,1,14,174,68,8,[],False,,12,3,10,7,1,2,0,0,0
Onbekend,Layne Ricardo,5757445,24,Barbados,Man,430,Zonder specialiteit,12,1,14,179,86,8,[],False,,14,2,3,2,3,6,7,0,0
Onbekend,Lazarou Sotiris,5757268,19,Cyprus,Man,740,Zonder specialiteit,17,1,15,178,76,8,[],False,,12,1,1,6,8,1,9,0,0
10.000 meter,Leach Dalton,5497881,25,United States,Man,4070,Langeafstandslopers,20,2,11,179,70,8,"[('5000 Metri', '16:58.70', '656'), ('10000 Metri', '38:40.20', '689'), ('Maratona', '2h:42:14.79', '669')]",False,,16,3,13,9,2,1,3,6,10
Onbekend,LeBlanc Wyatt,5759041,14,Canada,Man,200,Zonder specialiteit,15,1,14,168,69,8,[],False,,7,1,1,2,2,7,1,0,0
Onbekend,Lechuga Belinda,5734532,15,España,Vrouw,1410,Langeafstandslopers,19,1,17,164,60,8,"[('5000 Metri', '21:31.41', '449'), ('10000 Metri', '46:48.90', '449'), ('Maratona', '3h:17:50.88', '474')]",False,,10,2,3,3,2,0,11,7,8
Onbekend,Lecoq Aliénor,5751376,16,France,Vrouw,550,Middenafstandslopers,14,1,15,157,55,8,"[('800 Metri', '2:53.16', '422'), ('1500 Metri', '5:42.34', '447'), ('3000 siepi', '18:30.96', '466')]",False,,15,3,1,3,3,0,1,3,8
Onbekend,Ledašilová Katarína,5759251,14,Česká republika,Vrouw,90,Zonder specialiteit,16,1,14,170,63,8,[],False,,10,2,5,3,3,2,2,0,0
Onbekend,Ledesma Diana,5757232,23,Ecuador,Vrouw,1060,Zonder specialiteit,19,1,14,161,58,8,[],False,,20,3,2,4,2,2,5,0,0
Onbekend,Lee Ethan,5759463,18,Singapore,Man,50,Zonder specialiteit,12,1,14,165,65,8,[],False,,8,2,1,0,2,0,1,0,0
Onbekend,Lee Rose,5757155,20,New Zealand,Vrouw,200,Zonder specialiteit,17,1,15,169,66,8,[],False,,13,3,6,5,2,2,1,0,0
Onbekend,Legall Tanya,5759394,20,Barbados,Vrouw,970,Zonder specialiteit,18,1,14,171,65,8,[],False,,6,10,1,1,1,3,1,0,0
400 meter,Leggat Elise,5383796,28,Great Britain,Vrouw,9710,Sprinters,20,9,17,167,50,8,"[('100 Metri', '13.42 s', '901'), ('200 Metri', '27.03 s', '844'), ('400 piani', '1:01.16', '913'), ('110 ostacoli', '19.69 s', '843'), ('400 ostacoli', '1:12.31', '894')]",False,,19,11,1,14,4,1,0,8,12
Onbekend,Legowski Zoe,5693002,16,Switzerland,Vrouw,930,Middenafstandslopers,20,2,14,158,62,8,"[('800 Metri', '2:44.42', '566'), ('1500 Metri', '5:26.10', '581'), ('3000 siepi', '17:33.60', '611')]",False,,18,3,5,9,3,3,3,5,5
Onbekend,Legua Arantxa,5615875,18,España,Vrouw,1540,Middenafstandslopers,20,2,11,160,68,8,"[('800 Metri', '2:43.80', '576'), ('1500 Metri', '5:24.92', '590'), ('3000 siepi', '17:20.54', '643')]",False,,19,1,9,5,2,1,1,8,7
Onbekend,Leguizamón Santiago,5759068,17,Uruguay,Man,320,Zonder specialiteit,17,1,14,176,79,8,[],False,,6,3,6,8,2,3,1,0,0
Onbekend,Lehtimäki Sirpa,4965183,36,Suomi,Vrouw,930,Sprinters,10,8,13,178,123,8,"[('100 Metri', '15.11 s', '603'), ('200 Metri', '30.35 s', '546'), ('400 piani', '1:09.06', '608'), ('110 ostacoli', '21.67 s', '600'), ('400 ostacoli', '1:19.45', '660')]",False,,7,0,0,8,0,0,0,8,7
Onbekend,Leischen Yannick,5759304,21,Lëtzebuerg,Man,310,Zonder specialiteit,20,1,15,176,79,8,[],False,,14,2,6,2,1,7,0,0,0
10.000 meter,Lejčková Ljuba,5501039,22,Česká republika,Vrouw,3160,Langeafstandslopers,20,4,13,162,68,8,"[('5000 Metri', '19:49.18', '672'), ('10000 Metri', '42:13.60', '725'), ('Maratona', '3h:00:29.46', '720')]",False,,14,3,12,5,2,2,0,7,10
Onbekend,Lejiņš Arvis,5749932,17,Latvija,Man,1090,Langeafstandslopers,14,1,15,187,91,8,"[('5000 Metri', '17:54.43', '513'), ('10000 Metri', '41:54.14', '473'), ('Maratona', '2h:50:19.49', '539')]",False,,15,3,10,3,2,2,0,6,5
Polsstokhoogspringen,Lejiņš Dainis,5046224,35,Latvija,Man,2580,Springers,16,8,14,188,93,8,"[('Salto in alto', '0.98 m', '198'), (""Salto con l'asta"", '2.45 m', '129'), ('Salto in lungo', '3.43 m', '151'), ('Salto triplo', '6.43 m', '100')]",False,,15,0,0,0,0,11,0,10,8
Onbekend,Leksono Kunthi,5757058,23,Indonesia,Vrouw,330,Zonder specialiteit,18,1,15,187,82,8,[],False,,15,0,0,7,2,2,2,0,0
400 meter,Lemal Kris,5381409,25,België,Vrouw,12600,Sprinters,20,7,17,166,65,8,"[('100 Metri', '13.35 s', '913'), ('200 Metri', '26.72 s', '871'), ('400 piani', '1:00.41', '942'), ('110 ostacoli', '19.55 s', '860'), ('400 ostacoli', '1:11.56', '919')]",False,,20,11,1,13,4,2,0,14,12
Onbekend,Leminen Vappu,5758685,16,Suomi,Vrouw,50,Zonder specialiteit,12,1,15,158,51,8,[],False,,7,0,2,2,2,3,3,0,0
Onbekend,Lemont Christopher,5439136,23,Canada,Man,1850,Snelwandelaars,20,2,11,189,102,8,"[('Marcia 10Km', '1h:02:55.01', '588'), ('Marcia 20Km', '2h:02:22.09', '598'), ('Marcia 50Km', '5h:13:13.59', '533')]",False,,13,3,8,1,4,3,1,10,9
Onbekend,Lenssen Jerome,5759172,17,Nederland,Man,630,Zonder specialiteit,19,1,15,164,64,8,[],False,,9,9,5,3,1,2,3,0,0
Onbekend,Leon Peter,5757221,17,Jamaica,Man,270,Zonder specialiteit,14,1,14,174,73,8,[],False,,12,1,8,2,1,2,3,0,0
Onbekend,Leone Casimiro,5642885,17,Brasil,Man,780,Werpers,20,2,15,187,102,8,"[('Getto del peso', '6.77 m', '0'), ('Lancio del disco', '23.61 m', '0'), ('Lancio del martello', '25.06 m', '0'), ('Giavellotto', '28.21 m', '45')]",False,,8,2,5,1,1,1,9,7,7
Onbekend,Leontyev Viktor,5759429,15,Rossiya,Man,610,Zonder specialiteit,16,1,14,158,62,8,[],False,,10,2,2,1,7,9,1,0,0
Onbekend,Leow Giselle,5759798,20,Singapore,Vrouw,250,Zonder specialiteit,14,1,15,175,68,8,[],False,,10,3,2,8,3,4,2,0,0
Onbekend,Leppäluoto Tom,5758815,17,Suomi,Man,770,Zonder specialiteit,12,1,14,163,62,8,[],False,,19,7,2,3,1,2,2,0,0
Onbekend,Lesjak Zlatko,5757427,15,Slovenija,Man,120,Zonder specialiteit,12,1,15,166,71,8,[],False,,6,2,6,1,1,3,4,0,0
Onbekend,Levine Gregory,5758752,15,United States,Man,920,Zonder specialiteit,19,1,14,170,68,8,[],False,,16,10,1,2,3,3,3,0,0
Onbekend,Leweck Danielle,5759566,15,Lëtzebuerg,Vrouw,610,Zonder specialiteit,20,1,14,173,70,8,[],False,,6,7,3,2,2,9,2,0,0
Onbekend,Lewis Kevin,5757830,19,Ireland,Man,300,Zonder specialiteit,20,1,15,173,76,8,[],False,,15,0,3,2,2,3,6,0,0
Onbekend,Lexa Franz,5757608,16,Österreich,Man,820,Zonder specialiteit,12,1,15,163,69,8,[],False,,6,1,5,3,3,3,10,0,0
Onbekend,Li Nur,5757091,18,Singapore,Vrouw,1000,Zonder specialiteit,12,1,15,171,67,8,[],False,,10,6,2,10,5,1,2,0,0
Onbekend,Licciardello Giorgio,5758524,15,Italia,Man,130,Zonder specialiteit,14,1,14,162,67,8,[],False,,11,3,6,1,3,4,2,0,0
Onbekend,Liczik Grzegorz,5611745,19,Polska,Man,1780,Werpers,20,2,11,188,94,8,"[('Getto del peso', '9.91 m', '174'), ('Lancio del disco', '34.88 m', '230'), ('Lancio del martello', '35.14 m', '194'), ('Giavellotto', '39.47 m', '293')]",False,,13,9,3,3,5,2,9,8,9
Onbekend,Liebherr Isabell,5708292,15,Deutschland,Vrouw,720,Springers,19,1,16,159,65,8,"[('Salto in alto', '0.54 m', '0'), (""Salto con l'asta"", '1.35 m', '0'), ('Salto in lungo', '1.96 m', '0'), ('Salto triplo', '3.83 m', '0')]",False,,18,3,1,1,3,7,1,6,5
Onbekend,Liedl Dennis,5710618,17,Deutschland,Man,720,Sprinters,20,1,14,196,101,8,"[('100 Metri', '13.96 s', '592'), ('200 Metri', '27.88 s', '634'), ('400 piani', '1:02.14', '671'), ('110 ostacoli', '21.15 s', '629'), ('400 ostacoli', '1:12.67', '674')]",False,,9,5,0,9,0,1,1,8,5
Onbekend,Liesegang Bernhard,5759243,14,Deutschland,Man,170,Zonder specialiteit,13,1,14,164,64,8,[],False,,12,2,5,1,6,2,4,0,0
Onbekend,Liguori Marta,5759807,15,Italia,Vrouw,150,Zonder specialiteit,12,1,14,147,44,8,[],False,,13,0,3,2,4,2,1,0,0
Onbekend,Lilov Angel,5757213,24,Bulgaria,Man,950,Zonder specialiteit,16,1,14,169,65,8,[],False,,16,3,2,2,2,3,10,0,0
Onbekend,Lilov Yani,5756831,19,Bulgaria,Man,200,Zonder specialiteit,12,1,14,180,79,8,[],False,,14,3,1,0,2,6,3,0,0
Onbekend,Limane Faridah,5757889,24,Al-Jazā'ir,Vrouw,150,Zonder specialiteit,12,1,15,169,68,8,[],False,,9,1,3,7,2,1,2,0,0
Onbekend,Linghu Minghui,5757740,24,China,Vrouw,1240,Zonder specialiteit,17,1,14,167,70,8,[],False,,6,10,2,9,2,2,3,0,0
100 meter horden,Lipka Zofia,5597617,26,Polska,Vrouw,1740,Sprinters,18,3,11,166,59,8,"[('100 Metri', '14.7 s', '676'), ('200 Metri', '29.46 s', '626'), ('400 piani', '1:07.26', '678'), ('110 ostacoli', '20.64 s', '727'), ('400 ostacoli', '1:17.48', '724')]",False,,15,5,3,10,3,3,2,5,9
1.500 meter,Lipska Zuzanna,5600090,21,Polska,Vrouw,2180,Middenafstandslopers,20,3,11,173,70,8,"[('800 Metri', '2:39.11', '653'), ('1500 Metri', '5:08.01', '730'), ('3000 siepi', '16:48.28', '725')]",False,,17,3,11,6,1,2,1,7,8
Onbekend,Liszkai Annamária,5758519,16,Magyarország,Vrouw,50,Zonder specialiteit,16,1,14,151,46,8,[],False,,6,3,3,4,2,2,1,0,0
Onbekend,Lizarraga Igor,5757105,15,Perú,Man,200,Zonder specialiteit,16,1,15,179,78,8,[],False,,14,2,4,3,2,1,1,0,0
Onbekend,Lizarraga Rosa,5759624,19,Perú,Vrouw,220,Zonder specialiteit,19,1,15,182,76,8,[],False,,7,5,3,3,7,3,1,0,0
Onbekend,Ljubičić Ema,5758795,17,Hrvatska,Vrouw,680,Zonder specialiteit,17,1,14,157,54,8,[],False,,9,0,4,8,0,9,2,0,0
Onbekend,Ljubičić Mladen,5757538,23,Hrvatska,Man,960,Zonder specialiteit,19,1,15,176,72,8,[],False,,12,3,2,4,10,0,3,0,0
Onbekend,Ljubinković Dara,5759246,14,Srbija,Vrouw,910,Sprinters,12,1,15,166,60,8,[],False,,19,1,2,3,2,2,2,5,7
Onbekend,Llanes Fidel,5748577,17,España,Man,480,Zonder specialiteit,18,1,13,170,71,8,[],False,,17,3,0,2,1,5,2,0,0
Onbekend,Lloyd John,5626800,27,United States,Man,1680,Middenafstandslopers,11,1,11,186,95,8,"[('800 Metri', '2:25.62', '662'), ('1500 Metri', '4:52.61', '626'), ('3000 siepi', '14:32.34', '633')]",False,,9,3,8,10,3,3,2,2,9
Onbekend,Lluch María Pilar,5759036,17,España,Vrouw,780,Meerkampers,19,1,14,166,65,8,[],False,,14,3,3,1,3,7,8,6,8
Onbekend,Llull Adrián,5758860,16,España,Man,310,Zonder specialiteit,12,1,14,181,79,8,[],False,,13,3,1,3,8,3,3,0,0
Onbekend,Lobo Helder,5758581,14,Portugal,Man,620,Zonder specialiteit,15,1,14,173,72,8,[],False,,11,9,4,3,2,1,3,0,0
Onbekend,Lobonţ Nichifor,5757527,20,România,Man,250,Zonder specialiteit,18,1,15,167,62,8,[],False,,6,2,7,2,6,3,2,0,0
Onbekend,Lobos Xavier,5757045,19,Argentina,Man,1650,Zonder specialiteit,11,1,14,179,77,8,[],False,,20,2,2,3,10,2,8,0,0
Onbekend,Lock Sacha,5757039,22,Switzerland,Vrouw,940,Zonder specialiteit,19,1,15,187,82,8,[],False,,16,2,3,4,3,10,1,0,0
5.000 meter,Lodetti Gianluca,4878789,41,Italia,Man,4010,Langeafstandslopers,11,13,14,173,75,8,"[('5000 Metri', '16:44.22', '693'), ('10000 Metri', '39:49.99', '611'), ('Maratona', '2h:41:17.66', '684')]",False,,16,0,12,5,0,0,0,6,3
Onbekend,Lodrová Monika,5650986,17,Česká republika,Vrouw,1230,Snelwandelaars,20,2,16,166,68,8,"[('Marcia 10Km', '1h:05:24.20', '726'), ('Marcia 20Km', '2h:12:18.42', '689'), ('Marcia 50Km', '5h:28:03.58', '634')]",False,,9,1,10,3,5,3,1,7,7
Onbekend,Loghin Florica,5757345,22,România,Vrouw,840,Zonder specialiteit,14,1,15,172,63,8,[],False,,15,1,1,3,2,10,2,0,0
Onbekend,Loh Emma,5757297,17,Singapore,Vrouw,940,Zonder specialiteit,19,1,15,174,69,8,[],False,,16,1,2,10,3,3,3,0,0
Onbekend,Lohse Gerti,5758165,16,Deutschland,Vrouw,250,Zonder specialiteit,15,1,15,162,58,8,[],False,,9,2,3,3,8,0,2,0,0
Onbekend,"Lokmer Velida,",5759211,19,Bosna i Hercegovina,Vrouw,1510,Zonder specialiteit,11,1,14,171,63,8,[],False,,18,1,9,2,2,1,9,0,0
Onbekend,Longin-Zanze Anastazija,5757137,24,Hrvatska,Vrouw,1150,Zonder specialiteit,17,1,15,175,75,8,[],False,,11,8,2,10,3,2,1,0,0
Onbekend,Longoria Camila,5759273,24,México,Vrouw,1270,Zonder specialiteit,13,1,15,173,71,8,[],False,,17,1,7,10,0,7,0,0,0
Onbekend,Look Yehuda,5757282,19,Yisra'el,Man,560,Zonder specialiteit,17,1,14,187,83,8,[],False,,18,3,3,2,2,2,6,0,0
Onbekend,Loor Dania,5757525,16,Eesti,Vrouw,280,Zonder specialiteit,14,1,14,152,53,8,[],False,,6,3,2,2,2,8,1,0,0
200 meter,Lopetegui Leonor,4953679,38,España,Vrouw,2540,Sprinters,18,12,14,172,69,8,"[('100 Metri', '14.61 s', '692'), ('200 Metri', '28.75 s', '690'), ('400 piani', '1:06.81', '695'), ('110 ostacoli', '20.82 s', '704'), ('400 ostacoli', '1:15.93', '775')]",False,,14,0,0,9,4,0,0,8,5
Onbekend,López Alejandro,5757605,23,Colombia,Man,580,Zonder specialiteit,18,1,15,163,63,8,[],False,,17,2,1,2,7,3,4,0,0
Onbekend,Lord Evelyn,5626820,30,United States,Vrouw,1380,Springers,15,1,11,174,82,8,"[('Salto in alto', '0.73 m', '50'), (""Salto con l'asta"", '1.72 m', '74'), ('Salto in lungo', '2.34 m', '45'), ('Salto triplo', '4.71 m', '52')]",False,,19,0,0,1,8,9,0,6,2
Onbekend,Lord Lily,5749209,17,United States,Vrouw,980,Springers,17,1,15,163,63,8,"[('Salto in alto', '0.74 m', '57'), (""Salto con l'asta"", '1.83 m', '117'), ('Salto in lungo', '2.76 m', '157'), ('Salto triplo', '5.19 m', '116')]",False,,13,2,1,5,6,9,2,8,5
Onbekend,Lott Mackenzie,5718239,26,United States,Vrouw,1790,Langeafstandslopers,15,1,11,170,71,8,"[('5000 Metri', '20:55.89', '527'), ('10000 Metri', '45:32.09', '526'), ('Maratona', '3h:12:01.29', '557')]",False,,20,3,10,3,3,1,2,6,6
Onbekend,Louis Debra,5759453,18,Bahamas,Vrouw,1000,Zonder specialiteit,18,1,14,175,71,8,[],False,,13,1,3,2,0,2,10,0,0
Onbekend,Lowe Rejanne,5757437,18,Jamaica,Vrouw,70,Zonder specialiteit,20,1,14,161,54,8,[],False,,8,5,1,3,2,3,3,0,0
Onbekend,Löwenstein Cynthia,5757791,16,Deutschland,Vrouw,130,Zonder specialiteit,14,1,15,163,61,8,[],False,,12,0,5,2,3,1,1,0,0
Onbekend,Loyzaga Nenita,5757939,23,Pilipinas,Vrouw,1020,Zonder specialiteit,13,1,14,175,69,8,[],False,,11,3,2,2,10,1,1,0,0
Onbekend,Luanco Dailos,5756966,17,España,Man,380,Zonder specialiteit,15,1,15,179,77,8,[],False,,7,1,1,0,3,9,3,0,0
Onbekend,Lucarelli Gavino,5759332,17,Italia,Man,960,Zonder specialiteit,11,1,14,167,72,8,[],False,,20,2,1,6,6,3,2,0,0
Onbekend,Lucero Natàlia,5750653,16,España,Vrouw,70,Zonder specialiteit,19,1,16,157,54,8,[],False,,6,3,1,2,1,3,3,0,0
Kogelstoten,Luchini Raffaella,4957238,37,Italia,Vrouw,8040,Werpers,14,15,12,184,87,8,"[('Getto del peso', '10.35 m', '250'), ('Lancio del disco', '35.38 m', '255'), ('Lancio del martello', '31.19 m', '218'), ('Giavellotto', '31.38 m', '331')]",False,,17,6,0,0,0,0,10,11,11
Onbekend,Lugasi Shemarya,5757022,20,Yisra'el,Man,630,Zonder specialiteit,20,1,14,186,81,8,[],False,,17,7,3,6,3,3,1,0,0
Onbekend,Luhr Luk,5735941,17,Deutschland,Man,1160,Middenafstandslopers,14,1,14,180,77,8,"[('800 Metri', '2:27.65', '626'), ('1500 Metri', '4:52.53', '627'), ('3000 siepi', '14:24.80', '656')]",False,,13,1,10,2,1,5,2,4,7
Onbekend,Lukanova Marta,5759545,18,Bulgaria,Vrouw,690,Zonder specialiteit,11,1,15,164,59,8,[],False,,15,9,1,1,2,2,5,0,0
Onbekend,Lum Megan,5759403,19,Singapore,Vrouw,620,Zonder specialiteit,13,1,14,161,53,8,[],False,,6,3,3,8,3,1,9,0,0
Onbekend,Lumbreras Arkaitz,5756971,16,España,Man,390,Werpers,17,1,15,175,74,8,"[('Getto del peso', '5.81 m', '0'), ('Lancio del disco', '22.99 m', '0'), ('Lancio del martello', '22.89 m', '0'), ('Giavellotto', '25.27 m', '0')]",False,,10,3,2,2,3,2,8,6,7
Onbekend,Luna Elena,5757433,19,El Salvador,Vrouw,770,Zonder specialiteit,20,1,15,167,63,8,[],False,,19,1,3,2,6,0,1,0,0
Onbekend,Lundén Theodor,5738837,14,Sverige,Man,1090,Middenafstandslopers,20,1,15,177,82,8,"[('800 Metri', '2:33.20', '526'), ('1500 Metri', '5:06.42', '501'), ('3000 siepi', '15:15.62', '503')]",False,,16,3,1,2,1,2,10,5,5
Onbekend,Lunghi Egidio,5758484,17,Italia,Man,590,Zonder specialiteit,13,1,14,171,70,8,[],False,,14,2,1,3,1,8,8,0,0
Onbekend,Lungu Valeriu,5758090,15,România,Man,340,Zonder specialiteit,14,1,15,177,79,8,[],False,,7,8,1,7,2,3,3,0,0
Onbekend,Ly Thérèse,5704375,17,France,Vrouw,1090,Werpers,19,1,18,173,73,8,"[('Getto del peso', '5.21 m', '0'), ('Lancio del disco', '19.83 m', '0'), ('Lancio del martello', '16.78 m', '0'), ('Giavellotto', '16.96 m', '0')]",False,,20,6,3,3,2,2,3,4,6
Onbekend,Lynch Jessica,5512035,21,United States,Vrouw,2830,Springers,19,2,11,173,86,8,"[('Salto in alto', '0.86 m', '166'), (""Salto con l'asta"", '1.86 m', '129'), ('Salto in lungo', '2.75 m', '153'), ('Salto triplo', '5.34 m', '136')]",False,,14,8,3,2,4,13,1,6,5
Onbekend,Løkken Bente,5759217,21,Norge,Vrouw,210,Zonder specialiteit,14,1,15,186,82,8,[],False,,14,0,2,2,3,2,6,0,0
Onbekend,Mabena Sakhumzi,5665053,17,South Africa,Man,1280,Middenafstandslopers,20,3,16,175,85,8,"[('800 Metri', '2:25.42', '666'), ('1500 Metri', '4:47.29', '674'), ('3000 siepi', '14:10.45', '700')]",False,,6,1,10,5,3,8,2,5,7
Onbekend,Macdermott Charles,5757346,16,Australia,Man,440,Zonder specialiteit,15,1,14,163,64,8,[],False,,15,3,3,2,8,1,2,0,0
Polsstokhoogspringen,Macfadyen Leon,5045737,34,Great Britain,Man,6640,Springers,20,11,18,183,83,8,"[('Salto in alto', '1.41 m', '537'), (""Salto con l'asta"", '3.86 m', '539'), ('Salto in lungo', '5.27 m', '540'), ('Salto triplo', '10.41 m', '518')]",False,,10,0,0,3,9,11,2,11,11
Onbekend,Machacón Mari Angeles,5759531,18,Colombia,Vrouw,360,Zonder specialiteit,19,1,15,180,77,8,[],False,,11,1,6,1,3,8,2,0,0
Zevenkamp,Machnik Celina,5597657,22,Polska,Vrouw,1220,Meerkampers,20,3,14,167,61,8,"[('Pentathlon Women - 100 Metres Hurdles', '21.37 s', '593'), ('Pentathlon Women - High Jump', '0.46 m', '303'), ('Pentathlon Women - Shot Put', '3.91 m', '230'), ('Pentathlon Women - Long Jump', '2.04 m', '391'), ('Pentathlon Women - 800 Metres', '2:43.01', '606'), ('Heptathlon - 100 Metres Hurdles', '20.94 s', '652'), ('Heptathlon - High Jump', '0.48 m', '313'), ('Heptathlon - Shot Put', '4 m', '235'), ('Heptathlon - 200 Metres', '29.44 s', '514'), ('Heptathlon - Long Jump', '2.08 m', '400'), ('Heptathlon - Javelin Throw', '15.71 m', '331'), ('Heptathlon - 800 Metres', '2:39.63', '666'), ('Pentathlon Women', '2123 p', '425'), ('Heptathlon', '3109 p', '444')]",False,,19,3,7,4,4,2,2,8,6
Onbekend,Maciel Núria,5758648,15,Portugal,Vrouw,880,Zonder specialiteit,19,1,15,173,70,8,[],False,,17,2,3,3,1,9,2,0,0
Onbekend,MacNamara Maya,5757628,16,Ireland,Vrouw,380,Zonder specialiteit,11,1,15,159,54,8,[],False,,6,1,2,2,9,3,3,0,0
Onbekend,Macotelo Reinaldo,5757714,22,Costa Rica,Man,1820,Zonder specialiteit,20,1,15,176,74,8,[],False,,20,3,10,0,3,3,0,0,0
800 meter,Maddox Garrett,5373121,27,United States,Man,8040,Middenafstandslopers,19,4,11,175,77,8,"[('800 Metri', '2:12.90', '890'), ('1500 Metri', '4:30.61', '825'), ('3000 siepi', '13:40.20', '791')]",False,,15,3,11,15,1,1,3,8,8
Onbekend,Madec Antoinette,5707980,16,France,Vrouw,70,Zonder specialiteit,20,1,14,168,68,8,[],False,,10,1,3,2,4,3,2,0,0
Tienkamp,Madihi Yousef,5052700,35,Al-Maghrib,Man,10530,Meerkampers,18,17,14,178,75,8,"[('Pentathlon Men - Long Jump', '4.68 m', '731'), ('Pentathlon Men - Javelin Throw', '32.44 m', '521'), ('Pentathlon Men - 200 Metres', '25.5 s', '810'), ('Pentathlon Men - Discus Throw', '27.62 m', '466'), ('Pentathlon Men - 1500 Metres', '4:41.69', '663'), ('Decathlon - 100 Metres', '12.53 s', '826'), ('Decathlon - Long Jump', '4.84 m', '757'), ('Decathlon - Shot Put', '8.04 m', '455'), ('Decathlon - High Jump', '1 m', '596'), ('Decathlon - 400 Metres', '56.07 s', '875'), ('Decathlon - 110 Metres Hurdles', '19.12 s', '803'), ('Decathlon - Discus Throw', '28.23 m', '476'), ('Decathlon - Pole Vault', '2.84 m', '598'), ('Decathlon - Javelin Throw', '33.49 m', '538'), ('Decathlon - 1500 Metres', '4:37.05', '710'), ('Pentathlon Men', '3191 p', '638'), ('Decathlon', '6633 p', '663')]",False,,20,7,0,10,0,7,0,11,9
Onbekend,Madison Aiden,5626825,23,United States,Man,1090,Werpers,20,1,11,187,83,8,"[('Getto del peso', '7.79 m', '14'), ('Lancio del disco', '26.15 m', '28'), ('Lancio del martello', '25.35 m', '0'), ('Giavellotto', '27.87 m', '37')]",False,,18,9,1,1,3,1,6,5,6
Onbekend,Madison Jamie,5626808,25,United States,Vrouw,720,Langeafstandslopers,16,1,11,178,68,8,"[('5000 Metri', '20:44.02', '553'), ('10000 Metri', '45:01.95', '556'), ('Maratona', '3h:11:35.44', '563')]",False,,13,1,9,7,2,1,1,5,7
Onbekend,Madrid Luz,5759194,19,Argentina,Vrouw,190,Zonder specialiteit,12,1,14,165,62,8,[],False,,14,3,1,1,3,3,1,0,0
Onbekend,Maertens Peggy,5755938,17,België,Vrouw,930,Sprinters,18,1,15,170,60,8,[],False,,9,10,1,2,3,2,6,8,5
Onbekend,Maes Emilie,5685832,17,France,Vrouw,1750,Middenafstandslopers,20,1,15,166,70,8,"[('800 Metri', '2:39.88', '641'), ('1500 Metri', '5:18.75', '642'), ('3000 siepi', '17:00.17', '695')]",False,,19,3,6,5,5,2,2,8,9
Onbekend,Maestroni Cristoforo,5759016,17,Italia,Man,570,Zonder specialiteit,20,1,15,171,71,8,[],False,,11,1,9,3,5,2,5,0,0
Onbekend,Magaji Adisa,5759653,22,Nigeria,Man,1050,Zonder specialiteit,20,1,14,171,73,8,[],False,,19,5,2,0,9,2,2,0,0
Onbekend,Magalhães Guilhermina,5755567,16,Portugal,Vrouw,640,Springers,19,1,15,158,53,8,"[('Salto in alto', '0.53 m', '0'), (""Salto con l'asta"", '1.36 m', '0'), ('Salto in lungo', '2.01 m', '0'), ('Salto triplo', '3.77 m', '0')]",False,,13,2,2,2,3,7,3,8,5
Onbekend,Magday Damia,5759558,21,Malaysia,Vrouw,1240,Zonder specialiteit,18,1,14,171,64,8,[],False,,18,3,9,2,8,6,3,0,0
