Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Lau Tobias,5809111,16,Switzerland,Man,220,Zonder specialiteit,20,1,15,175,76,2,[],False,,14,2,2,3,1,2,3,0,0
Onbekend,Lauko Evžen,5810510,16,Česká republika,Man,260,Zonder specialiteit,19,1,15,163,64,2,[],False,,15,2,3,3,2,1,3,0,0
Onbekend,Laurits Aleks,5807732,16,Eesti,Man,220,Zonder specialiteit,19,1,15,179,77,2,[],False,,8,2,2,3,8,2,0,0,0
Onbekend,Lavergne Matéo,5747243,18,France,Man,1590,Werpers,20,1,14,173,79,2,"[('Getto del peso', '6.18 m', '0'), ('Lancio del disco', '23.97 m', '0'), ('Lancio del martello', '23.76 m', '0'), ('Giavellotto', '26.79 m', '19')]",False,,20,3,2,3,2,1,10,6,4
Onbekend,Lavety Evie,5742687,16,Great Britain,Vrouw,460,Middenafstandslopers,20,1,15,173,73,2,"[('800 Metri', '2:46.88', '525'), ('1500 Metri', '5:33.68', '518'), ('3000 siepi', '17:43.55', '585')]",False,,13,2,4,3,2,0,7,7,6
Onbekend,Lavín Josué,5806734,21,México,Man,1490,Zonder specialiteit,18,1,14,174,75,2,[],False,,19,3,4,6,10,1,3,0,0
Onbekend,Lavrič Snežana,5808827,16,Slovenija,Vrouw,310,Zonder specialiteit,14,1,15,170,65,2,[],False,,8,3,8,1,2,2,3,0,0
Onbekend,Law Dylan,5739467,18,Great Britain,Man,2310,Werpers,20,1,14,182,83,2,"[('Getto del peso', '9.02 m', '106'), ('Lancio del disco', '31.55 m', '153'), ('Lancio del martello', '31.07 m', '105'), ('Giavellotto', '35.11 m', '197')]",False,,20,8,1,3,3,2,7,9,8
Onbekend,Lawrence Alexandra,5806321,17,Great Britain,Vrouw,1050,Langeafstandslopers,11,1,13,175,70,2,"[('5000 Metri', '20:44.28', '552'), ('10000 Metri', '44:53.21', '565'), ('Maratona', '3h:09:46.58', '588')]",False,,13,1,10,2,2,3,2,6,6
Onbekend,Lawrence Petrona,5808425,23,Bahamas,Vrouw,580,Zonder specialiteit,18,1,15,179,72,2,[],False,,17,5,2,7,2,1,0,0,0
Onbekend,Lawrence Trudy,5809920,20,Bahamas,Vrouw,630,Zonder specialiteit,12,1,15,170,69,2,[],False,,14,2,2,1,2,9,6,0,0
Onbekend,Lazevska Anita,5807935,23,FYR Makedonija,Vrouw,670,Zonder specialiteit,16,1,15,163,61,2,[],False,,18,7,3,1,0,2,4,0,0
Onbekend,Le Bihan Victoire,5691288,20,France,Vrouw,1070,Sprinters,20,1,11,155,51,2,"[('100 Metri', '15.24 s', '579'), ('200 Metri', '30.46 s', '537'), ('400 piani', '1:09.70', '584'), ('110 ostacoli', '21.63 s', '604'), ('400 ostacoli', '1:19.33', '664')]",False,,10,1,1,10,3,3,3,5,7
Onbekend,Le Bras Dominique,5809400,17,France,Man,610,Zonder specialiteit,20,1,15,163,65,2,[],False,,18,1,1,1,3,3,3,0,0
Speerwerpen,Le Bras Théa,5621742,21,France,Vrouw,2430,Werpers,20,3,18,179,85,2,"[('Getto del peso', '10.78 m', '284'), ('Lancio del disco', '37.75 m', '311'), ('Lancio del martello', '33.16 m', '268'), ('Giavellotto', '32.04 m', '350')]",False,,19,11,1,2,1,1,9,8,6
Onbekend,Leanis Filostratos,5809810,17,Hellas,Man,80,Zonder specialiteit,16,1,15,164,62,2,[],False,,9,2,1,3,2,1,5,0,0
Onbekend,Learmond Marcus,5808667,18,Barbados,Man,150,Zonder specialiteit,13,1,15,189,90,2,[],False,,6,2,3,0,2,3,7,0,0
Onbekend,Leblanc Erin,5804041,17,United States,Vrouw,1350,Werpers,11,1,15,164,61,2,"[('Getto del peso', '4.37 m', '0'), ('Lancio del disco', '18.48 m', '0'), ('Lancio del martello', '16.2 m', '0'), ('Giavellotto', '16.62 m', '0')]",False,,19,2,3,3,2,1,10,4,4
Onbekend,Lebre Lourenço,5732862,18,Portugal,Man,720,Springers,19,1,16,175,79,2,"[('Salto in alto', '0.53 m', '0'), (""Salto con l'asta"", '1.53 m', '0'), ('Salto in lungo', '2.22 m', '0'), ('Salto triplo', '4.32 m', '0')]",False,,16,2,4,1,2,3,6,3,8
Onbekend,Lebrun Nathalie,5697942,20,France,Vrouw,1770,Snelwandelaars,20,2,12,164,62,2,"[('Marcia 10Km', '1h:05:42.82', '714'), ('Marcia 20Km', '2h:12:25.13', '687'), ('Marcia 50Km', '5h:26:55.62', '643')]",False,,12,2,11,0,6,2,2,8,7
1.500 meter,Lechat Josiane,5596387,24,France,Vrouw,4470,Middenafstandslopers,20,4,16,155,45,2,"[('800 Metri', '2:32.89', '755'), ('1500 Metri', '4:55.03', '837'), ('3000 siepi', '16:20.52', '795')]",False,,12,2,10,10,4,1,4,10,11
Onbekend,Leclercq Dina,5713143,19,België,Vrouw,3220,Sprinters,14,1,16,177,76,2,"[('100 Metri', '14.18 s', '767'), ('200 Metri', '28.17 s', '742'), ('400 piani', '1:04.86', '770'), ('110 ostacoli', '19.87 s', '821'), ('400 ostacoli', '1:13.45', '857')]",False,,7,1,2,12,9,0,2,8,7
Onbekend,Lecomte Maxime,5810742,15,België,Man,150,Zonder specialiteit,15,1,15,177,75,2,[],False,,12,2,3,1,0,2,5,0,0
Onbekend,Ledwon Laura,5809173,15,Polska,Vrouw,1210,Zonder specialiteit,16,1,15,154,53,2,[],False,,19,1,6,1,1,3,9,0,0
10 km snelwandelen,Lefebvre Aliénor,5263188,31,France,Vrouw,4910,Snelwandelaars,19,8,14,189,81,2,"[('Marcia 10Km', '1h:02:03.96', '856'), ('Marcia 20Km', '2h:08:24.32', '765'), ('Marcia 50Km', '5h:15:11.34', '737')]",False,,12,0,13,10,2,1,2,8,10
Onbekend,Lefranc Zachari,5697941,18,France,Man,1160,Werpers,20,1,14,174,88,2,"[('Getto del peso', '7.15 m', '0'), ('Lancio del disco', '26.68 m', '41'), ('Lancio del martello', '26.1 m', '13'), ('Giavellotto', '30.11 m', '86')]",False,,9,4,2,3,1,5,8,9,8
Onbekend,Lefrancois Gwenaelle,5809633,15,France,Vrouw,240,Zonder specialiteit,20,1,15,159,56,2,[],False,,15,1,4,0,3,1,1,0,0
Onbekend,Leger Pierrick,5687131,18,France,Man,1000,Meerkampers,20,1,14,195,101,2,"[('Pentathlon Men - Long Jump', '1.9 m', '296'), ('Pentathlon Men - Javelin Throw', '23.94 m', '385'), ('Pentathlon Men - 200 Metres', '29.13 s', '427'), ('Pentathlon Men - Discus Throw', '20.2 m', '340'), ('Pentathlon Men - 1500 Metres', '5:07.27', '406'), ('Decathlon - 100 Metres', '14.56 s', '392'), ('Decathlon - Long Jump', '1.89 m', '295'), ('Decathlon - Shot Put', '6.08 m', '344'), ('Decathlon - High Jump', '0.52 m', '308'), ('Decathlon - 400 Metres', '1:04.59', '476'), ('Decathlon - 110 Metres Hurdles', '21.93 s', '407'), ('Decathlon - Discus Throw', '20.38 m', '343'), ('Decathlon - Pole Vault', '1.23 m', '259'), ('Decathlon - Javelin Throw', '23.91 m', '384'), ('Decathlon - 1500 Metres', '5:06.87', '410'), ('Pentathlon Men', '1853 p', '371'), ('Decathlon', '3617 p', '362')]",False,,19,4,4,2,1,3,5,6,7
Onbekend,Leggerini Eva,5809792,17,Italia,Vrouw,1390,Zonder specialiteit,14,1,15,179,73,2,[],False,,19,3,0,3,10,2,0,0,0
Onbekend,Leggerini Federico,5799268,16,Italia,Man,500,Werpers,12,1,15,171,70,2,"[('Getto del peso', '4.19 m', '0'), ('Lancio del disco', '17.36 m', '0'), ('Lancio del martello', '17.11 m', '0'), ('Giavellotto', '19.62 m', '0')]",False,,11,0,7,0,2,1,8,6,6
Onbekend,Legrand Marie-Jeanne,5723866,17,France,Vrouw,2650,Werpers,20,1,15,166,67,2,"[('Getto del peso', '9.75 m', '202'), ('Lancio del disco', '34.18 m', '227'), ('Lancio del martello', '29.22 m', '167'), ('Giavellotto', '26.74 m', '197')]",False,,7,12,0,1,2,1,7,7,5
5.000 meter,Legua Cecilia,5742897,21,España,Vrouw,3390,Langeafstandslopers,18,2,18,180,79,2,"[('5000 Metri', '20:34.71', '573'), ('10000 Metri', '44:58.15', '560'), ('Maratona', '3h:09:42.84', '589')]",False,,16,1,6,4,2,1,1,11,11
Onbekend,Leighton Noah,5810066,16,Australia,Man,920,Zonder specialiteit,16,1,15,159,59,2,[],False,,19,1,7,1,1,1,6,0,0
Onbekend,Leisten Lenya,5810267,16,Deutschland,Vrouw,150,Werpers,14,1,15,152,46,2,[],False,,7,6,3,1,2,1,5,3,4
Onbekend,Leleu Aliénore,5754386,19,France,Vrouw,160,Zonder specialiteit,17,1,13,171,71,2,[],False,,12,2,3,1,6,3,2,0,0
Onbekend,Lema Patricia,5806937,17,Ecuador,Vrouw,720,Zonder specialiteit,17,1,14,171,65,2,[],False,,13,8,2,3,3,8,2,0,0
Onbekend,Lemann Jerely,5810213,15,Switzerland,Man,80,Zonder specialiteit,12,1,15,168,64,2,[],False,,6,4,2,0,5,2,4,0,0
Marathon,Lemarchand Jean-Charles,5690309,21,France,Man,2000,Langeafstandslopers,20,2,11,172,69,2,"[('5000 Metri', '17:37.51', '556'), ('10000 Metri', '40:34.07', '562'), ('Maratona', '2h:42:30.89', '647')]",False,,13,2,11,3,3,0,1,7,10
Onbekend,Lemercier Lou,5806983,17,France,Vrouw,120,Zonder specialiteit,11,1,14,164,61,2,[],False,,12,5,1,1,2,3,1,0,0
Onbekend,Leng Zachary,5810112,15,Singapore,Man,550,Zonder specialiteit,13,1,15,181,77,2,[],False,,8,9,5,3,3,0,2,0,0
Onbekend,Leontyev Spiridon,5809767,18,Belarus,Man,2120,Zonder specialiteit,19,1,15,162,62,2,[],False,,20,7,2,1,10,8,1,0,0
Onbekend,Leskinen Taimi,5810119,17,Suomi,Vrouw,290,Zonder specialiteit,20,1,15,164,62,2,[],False,,12,6,4,3,1,7,3,0,0
Onbekend,Lesueur Constance,5792639,17,France,Vrouw,1090,Zonder specialiteit,17,1,15,168,68,2,[],False,,14,2,3,6,3,10,1,0,0
Onbekend,Leszczyński Daniel,5756182,21,Polska,Man,630,Werpers,16,1,15,176,81,2,"[('Getto del peso', '6.94 m', '0'), ('Lancio del disco', '25.13 m', '16'), ('Lancio del martello', '24.07 m', '0'), ('Giavellotto', '26.32 m', '8')]",False,,7,8,1,2,3,1,3,4,8
Onbekend,Leto Elena,5807485,15,Argentina,Vrouw,640,Sprinters,18,1,13,149,48,2,"[('100 Metri', '15.89 s', '465'), ('200 Metri', '31.99 s', '399'), ('400 piani', '1:12.91', '460'), ('110 ostacoli', '22.41 s', '508'), ('400 ostacoli', '1:22.19', '570')]",False,,14,1,2,0,4,3,6,8,8
Onbekend,Levandi Aadam,5807985,24,Eesti,Man,310,Zonder specialiteit,20,1,15,175,74,2,[],False,,14,3,1,5,6,6,3,0,0
Onbekend,Lewis Anton,5807767,20,South Africa,Man,100,Zonder specialiteit,11,1,15,180,80,2,[],False,,10,5,1,1,3,3,2,0,0
Onbekend,Liakos Mikes,5810733,16,Hellas,Man,860,Zonder specialiteit,14,1,15,163,62,2,[],False,,12,0,2,2,3,10,5,0,0
100 meter,Liaromatis Prodromos,5235140,33,Hellas,Man,6890,Sprinters,20,13,16,187,68,2,"[('100 Metri', '12.57 s', '859'), ('200 Metri', '25.71 s', '839'), ('400 piani', '57.78 s', '853'), ('110 ostacoli', '19.41 s', '848'), ('400 ostacoli', '1:06.43', '897')]",False,,19,8,0,8,7,2,0,11,12
Onbekend,Libar Georges,5806765,20,Lëtzebuerg,Man,940,Zonder specialiteit,14,1,14,173,70,2,[],False,,12,10,3,2,1,2,3,0,0
Onbekend,Libardi Corrado,5806080,17,Italia,Man,900,Sprinters,14,1,14,178,73,2,"[('100 Metri', '14.21 s', '544'), ('200 Metri', '28.5 s', '576'), ('400 piani', '1:02.64', '650'), ('110 ostacoli', '21.37 s', '602'), ('400 ostacoli', '1:12.94', '665')]",False,,19,2,2,8,2,1,1,4,3
Onbekend,Libertone Massimiliano,5761836,27,Italia,Man,2840,Sprinters,17,1,12,187,86,2,"[('100 Metri', '13.62 s', '658'), ('200 Metri', '27.2 s', '699'), ('400 piani', '1:00.48', '740'), ('110 ostacoli', '20.6 s', '698'), ('400 ostacoli', '1:10.96', '736')]",False,,18,3,3,10,2,1,1,9,10
Onbekend,Licari Marcus,5778529,18,Malta,Man,800,Middenafstandslopers,16,1,18,169,69,2,"[('800 Metri', '2:27.89', '621'), ('1500 Metri', '4:52.97', '623'), ('3000 siepi', '14:42.22', '603')]",False,,12,3,4,3,2,2,1,9,7
Onbekend,Licha Lisa,5808585,16,Österreich,Vrouw,1660,Zonder specialiteit,11,1,15,177,74,2,[],False,,19,0,2,10,1,1,3,0,0
Onbekend,Liébana Mònica,5766507,17,España,Vrouw,1060,Springers,19,1,12,169,62,2,"[('Salto in alto', '0.67 m', '8'), (""Salto con l'asta"", '1.77 m', '93'), ('Salto in lungo', '2.42 m', '65'), ('Salto triplo', '5.01 m', '92')]",False,,15,3,4,3,10,6,1,5,5
Onbekend,Liew Cayden,5809775,17,Singapore,Man,1650,Zonder specialiteit,20,1,15,166,71,2,[],False,,20,3,3,1,10,2,2,0,0
Onbekend,Liew Olivia,5808435,18,Singapore,Vrouw,110,Zonder specialiteit,17,1,15,161,55,2,[],False,,9,6,3,2,1,2,2,0,0
Onbekend,Lika Xristofora,5671285,18,Hellas,Vrouw,2670,Werpers,20,2,16,163,73,2,"[('Getto del peso', '8.94 m', '137'), ('Lancio del disco', '32.98 m', '199'), ('Lancio del martello', '28.73 m', '155'), ('Giavellotto', '27.71 m', '225')]",False,,20,8,1,1,3,3,10,9,7
Onbekend,Liktoras Agata,5809594,15,Polska,Vrouw,250,Zonder specialiteit,12,1,15,150,46,2,[],False,,8,8,3,4,1,3,4,0,0
Onbekend,Lima Bárbara,5807486,14,Argentina,Vrouw,1240,Sprinters,12,1,13,170,66,2,"[('100 Metri', '15.14 s', '598'), ('200 Metri', '30.39 s', '543'), ('400 piani', '1:09.27', '600'), ('110 ostacoli', '21.72 s', '593'), ('400 ostacoli', '1:19.52', '657')]",False,,19,4,3,5,1,0,6,8,7
Onbekend,Lima Dalila,5803117,18,Portugal,Vrouw,2090,Langeafstandslopers,11,1,14,165,60,2,"[('5000 Metri', '20:42.58', '556'), ('10000 Metri', '45:06.25', '552'), ('Maratona', '3h:10:01.97', '585')]",False,,15,3,10,3,1,1,10,5,8
Onbekend,Limonad Hadassah,5806928,22,Yisra'el,Vrouw,290,Zonder specialiteit,20,1,15,173,68,2,[],False,,11,3,7,7,3,2,3,0,0
Onbekend,Limpot Irene,5808204,20,Pilipinas,Vrouw,1290,Zonder specialiteit,15,1,15,175,73,2,[],False,,20,8,7,2,3,1,3,0,0
Onbekend,Lin Samuel,5808316,16,Singapore,Man,360,Zonder specialiteit,13,1,15,177,74,2,[],False,,16,2,1,1,2,6,1,0,0
Onbekend,Lincar Claudiu,5709356,17,România,Man,1140,Sprinters,19,1,15,181,90,2,"[('100 Metri', '13.61 s', '659'), ('200 Metri', '27.06 s', '712'), ('400 piani', '1:01.18', '711'), ('110 ostacoli', '20.82 s', '671'), ('400 ostacoli', '1:10.88', '738')]",False,,16,6,1,9,2,3,1,9,6
Onbekend,Lindén Lea,5807325,22,Sverige,Vrouw,550,Zonder specialiteit,15,1,14,175,69,2,[],False,,17,1,7,6,1,2,1,0,0
Onbekend,Lindgren Louise,5808347,17,Danmark,Vrouw,1160,Zonder specialiteit,17,1,15,154,51,2,[],False,,19,9,3,4,3,1,7,0,0
Onbekend,Lineham Rose,5807766,17,New Zealand,Vrouw,320,Zonder specialiteit,14,1,15,172,65,2,[],False,,8,8,2,3,3,3,5,0,0
Onbekend,Linghu Yubin,5800186,18,China,Vrouw,80,Zonder specialiteit,13,1,15,166,63,2,[],False,,10,3,2,3,3,2,0,0,0
Onbekend,Link Monique,5809771,18,Lëtzebuerg,Vrouw,350,Zonder specialiteit,15,1,15,157,59,2,[],False,,14,1,7,3,3,2,1,0,0
200 meter,Lionta Evripia,4907560,40,Hellas,Vrouw,12190,Sprinters,20,14,16,181,75,2,"[('100 Metri', '13.44 s', '898'), ('200 Metri', '26.17 s', '921'), ('400 piani', '1:01.34', '906'), ('110 ostacoli', '19.61 s', '853'), ('400 ostacoli', '1:12.17', '899')]",False,,20,10,0,15,0,0,0,6,6
Onbekend,Lioumpis Renos,5794663,18,Hellas,Man,1410,Springers,16,1,16,181,86,2,"[('Salto in alto', '0.99 m', '204'), (""Salto con l'asta"", '2.69 m', '198'), ('Salto in lungo', '4.07 m', '285'), ('Salto triplo', '7.43 m', '204')]",False,,16,7,3,6,5,9,2,8,7
Onbekend,Lisandrou Therapon,5808005,16,Cyprus,Man,170,Zonder specialiteit,16,1,15,171,75,2,[],False,,9,1,3,5,3,7,2,0,0
Zevenkamp,Lisboa Andreia,5578060,29,Portugal,Vrouw,2710,Meerkampers,18,5,17,161,51,2,"[('Pentathlon Women - 100 Metres Hurdles', '20.39 s', '728'), ('Pentathlon Women - High Jump', '0.92 m', '605'), ('Pentathlon Women - Shot Put', '4.84 m', '284'), ('Pentathlon Women - Long Jump', '3.55 m', '681'), ('Pentathlon Women - 800 Metres', '2:41.25', '637'), ('Heptathlon - 100 Metres Hurdles', '19.91 s', '793'), ('Heptathlon - High Jump', '0.94 m', '618'), ('Heptathlon - Shot Put', '4.94 m', '290'), ('Heptathlon - 200 Metres', '28.58 s', '601'), ('Heptathlon - Long Jump', '3.64 m', '700'), ('Heptathlon - Javelin Throw', '21.79 m', '459'), ('Heptathlon - 800 Metres', '2:37.97', '695'), ('Pentathlon Women', '2935 p', '587'), ('Heptathlon', '4156 p', '594')]",False,,10,3,2,7,8,9,3,9,11
Onbekend,Litscher Melissa,5808167,23,Switzerland,Vrouw,220,Zonder specialiteit,18,1,15,188,83,2,[],False,,14,1,5,1,5,4,4,0,0
Onbekend,Liv Jesper,5807046,19,Sverige,Man,1080,Zonder specialiteit,11,1,14,165,66,2,[],False,,15,2,10,2,4,3,2,0,0
Onbekend,Lizardi Margarida,5699229,18,España,Vrouw,970,Middenafstandslopers,20,2,16,164,71,2,"[('800 Metri', '2:39.21', '652'), ('1500 Metri', '5:16.32', '662'), ('3000 siepi', '16:57.88', '701')]",False,,14,2,8,9,4,3,2,5,6
Onbekend,Ljubibratic Mahira,5794779,17,Bosna i Hercegovina,Vrouw,830,Werpers,19,1,15,153,52,2,"[('Getto del peso', '5.32 m', '0'), ('Lancio del disco', '19.46 m', '0'), ('Lancio del martello', '15.72 m', '0'), ('Giavellotto', '15.52 m', '0')]",False,,17,8,2,3,1,3,4,6,6
Onbekend,Llamas Emili,5749746,17,España,Man,760,Middenafstandslopers,17,1,18,171,75,2,"[('800 Metri', '2:25.06', '672'), ('1500 Metri', '4:49.03', '658'), ('3000 siepi', '14:31.54', '636')]",False,,11,3,3,8,1,0,8,7,4
Kogelstoten,Llamazares Máximo,5135802,35,España,Man,1850,Werpers,16,8,18,183,70,2,"[('Getto del peso', '7.88 m', '20'), ('Lancio del disco', '28.43 m', '81'), ('Lancio del martello', '28.17 m', '41'), ('Giavellotto', '31.96 m', '127')]",False,,10,3,0,0,0,2,10,9,8
Onbekend,Llamosa Ismael,5808396,19,Colombia,Man,1760,Zonder specialiteit,12,1,15,188,87,2,[],False,,17,2,9,3,10,2,0,0,0
Onbekend,Llopis Zacarías,5810369,17,España,Man,1250,Zonder specialiteit,13,1,15,190,90,2,[],False,,12,8,10,2,1,0,1,0,0
Onbekend,Lluch Noemi,5810360,14,España,Vrouw,1370,Zonder specialiteit,20,1,15,148,47,2,[],False,,20,3,2,1,9,1,3,0,0
Onbekend,Lo Yuhe,5807745,18,China,Vrouw,410,Zonder specialiteit,15,1,15,175,73,2,[],False,,16,4,2,3,4,7,1,0,0
Onbekend,Lo Piccolo Ada,5678495,18,Italia,Vrouw,1450,Sprinters,20,2,14,180,82,2,"[('100 Metri', '14.49 s', '713'), ('200 Metri', '28.69 s', '695'), ('400 piani', '1:05.80', '734'), ('110 ostacoli', '20.42 s', '753'), ('400 ostacoli', '1:15.37', '794')]",False,,11,5,0,11,4,3,3,6,6
Onbekend,Lodewyckx Harrison,5808575,19,Australia,Man,700,Zonder specialiteit,17,1,15,179,74,2,[],False,,18,0,1,3,7,1,2,0,0
Onbekend,Loftsson Jón,5809907,21,Ísland,Man,770,Zonder specialiteit,19,1,15,168,73,2,[],False,,18,1,2,8,3,0,2,0,0
Onbekend,Lok Cayden,5801487,15,Singapore,Man,1430,Springers,13,1,14,176,73,2,"[('Salto in alto', '0.67 m', '0'), (""Salto con l'asta"", '1.87 m', '0'), ('Salto in lungo', '2.7 m', '0'), ('Salto triplo', '5 m', '0')]",False,,20,1,1,2,2,9,0,4,4
Onbekend,Lok Daniel,5807096,17,Singapore,Man,870,Zonder specialiteit,16,1,14,167,64,2,[],False,,14,1,10,7,2,1,3,0,0
Onbekend,Lommert Will,5798582,16,Nederland,Man,700,Snelwandelaars,12,1,15,169,68,2,"[('Marcia 10Km', '1h:01:47.56', '636'), ('Marcia 20Km', '2h:00:03.81', '648'), ('Marcia 50Km', '5h:05:03.83', '604')]",False,,10,2,9,2,4,1,3,6,7
Onbekend,Lonská Jiřina,5739249,18,Česká republika,Vrouw,1110,Springers,20,1,16,182,82,2,"[('Salto in alto', '0.78 m', '93'), (""Salto con l'asta"", '1.77 m', '95'), ('Salto in lungo', '2.76 m', '157'), ('Salto triplo', '5.13 m', '108')]",False,,18,4,4,5,4,7,4,7,8
Onbekend,Loo Amir,5808609,21,Malaysia,Man,200,Zonder specialiteit,11,1,15,183,84,2,[],False,,9,3,3,3,2,7,2,0,0
Onbekend,Lopes Rui,5671430,18,Brasil,Man,2170,Springers,20,2,16,177,95,2,"[('Salto in alto', '1.11 m', '295'), (""Salto con l'asta"", '2.98 m', '284'), ('Salto in lungo', '4.15 m', '302'), ('Salto triplo', '8.25 m', '290')]",False,,17,0,1,3,10,11,2,5,6
Onbekend,Lord Kylie,5751621,17,United States,Vrouw,2060,Langeafstandslopers,19,1,15,179,74,2,"[('5000 Metri', '20:08.29', '631'), ('10000 Metri', '44:07.54', '611'), ('Maratona', '3h:06:11.63', '639')]",False,,14,3,12,3,3,2,3,7,5
Onbekend,Loreto Fulgenzio,5750876,16,Italia,Man,640,Middenafstandslopers,20,1,14,178,81,2,"[('800 Metri', '2:23.90', '693'), ('1500 Metri', '4:46.56', '680'), ('3000 siepi', '14:12.88', '692')]",False,,9,2,9,7,3,1,1,5,7
Onbekend,Lorini Consuelo,5750885,16,Italia,Vrouw,1010,Langeafstandslopers,16,1,14,183,82,2,"[('5000 Metri', '20:51.43', '537'), ('10000 Metri', '45:24.59', '534'), ('Maratona', '3h:10:26.54', '579')]",False,,14,3,10,4,3,2,2,5,7
Verspringen,Lorite Justine,5657417,20,Switzerland,Vrouw,2760,Springers,20,3,16,158,58,2,"[('Salto in alto', '0.86 m', '161'), (""Salto con l'asta"", '2.04 m', '196'), ('Salto in lungo', '3.39 m', '326'), ('Salto triplo', '5.98 m', '221')]",False,,12,2,0,8,3,11,1,8,10
Marathon,Loscertales Llanos,5229111,31,España,Vrouw,12330,Langeafstandslopers,20,10,17,180,69,2,"[('5000 Metri', '18:19.93', '867'), ('10000 Metri', '39:53.54', '866'), ('Maratona', '2h:43:15.20', '963')]",False,,13,1,16,11,3,0,0,11,8
Onbekend,Lotito Evelin,5810279,15,Italia,Vrouw,300,Zonder specialiteit,12,1,15,164,55,2,[],False,,15,2,3,6,3,1,1,0,0
Onbekend,Loukadi Lydia,5755742,20,Hellas,Vrouw,1650,Springers,20,1,11,171,62,2,"[('Salto in alto', '0.75 m', '71'), (""Salto con l'asta"", '1.87 m', '131'), ('Salto in lungo', '2.67 m', '134'), ('Salto triplo', '5.28 m', '128')]",False,,19,2,0,3,8,10,1,7,6
Onbekend,Loulos Giakoumis,5810039,14,Hellas,Man,70,Zonder specialiteit,14,1,15,160,63,2,[],False,,9,3,2,1,1,1,3,0,0
Onbekend,Loulou Louiza,5796095,18,Hellas,Vrouw,860,Werpers,15,1,14,171,69,2,"[('Getto del peso', '8.04 m', '65'), ('Lancio del disco', '28.62 m', '96'), ('Lancio del martello', '24.96 m', '59'), ('Giavellotto', '23.45 m', '101')]",False,,9,9,3,0,1,2,8,7,7
Onbekend,Lovrečič Elvis,5702643,18,Slovenija,Man,2020,Langeafstandslopers,18,1,16,188,100,2,"[('5000 Metri', '17:31.94', '571'), ('10000 Metri', '40:46.87', '548'), ('Maratona', '2h:46:23.10', '584')]",False,,8,2,12,3,0,0,3,8,7
Onbekend,Löw Sean,5809878,21,Switzerland,Man,1080,Zonder specialiteit,20,1,15,177,79,2,[],False,,20,6,3,3,1,2,3,0,0
Onbekend,Lowe Drayden,5810093,22,New Zealand,Man,1150,Zonder specialiteit,20,1,15,194,92,2,[],False,,6,10,1,8,3,2,3,0,0
Onbekend,Lown Dominic,5810706,14,Canada,Man,690,Zonder specialiteit,17,1,15,160,61,2,[],False,,6,9,2,3,7,3,3,0,0
Onbekend,Loy Caleb,5808218,20,Singapore,Man,360,Zonder specialiteit,16,1,15,181,80,2,[],False,,8,8,2,0,3,6,2,0,0
Onbekend,Lozano Eduard,5808637,16,Colombia,Man,1090,Zonder specialiteit,14,1,15,183,86,2,[],False,,12,8,1,1,1,10,1,0,0
Onbekend,Lubbe Doug,5808836,24,South Africa,Man,610,Zonder specialiteit,19,1,15,181,83,2,[],False,,17,3,7,6,2,2,2,0,0
Onbekend,Lucas Thomas,5807230,24,Lëtzebuerg,Man,1180,Zonder specialiteit,10,1,14,181,80,2,[],False,,7,3,1,0,3,10,9,0,0
Onbekend,Lückemann Clara,5808357,15,Deutschland,Vrouw,420,Meerkampers,10,1,15,169,62,2,"[('Pentathlon Women - 100 Metres Hurdles', '22.13 s', '490'), ('Pentathlon Women - High Jump', '0.38 m', '248'), ('Pentathlon Women - Shot Put', '6.01 m', '353'), ('Pentathlon Women - Long Jump', '1.58 m', '303'), ('Pentathlon Women - 800 Metres', '2:51.20', '461'), ('Heptathlon - 100 Metres Hurdles', '22.22 s', '478'), ('Heptathlon - High Jump', '0.38 m', '248'), ('Heptathlon - Shot Put', '6.05 m', '356'), ('Heptathlon - 200 Metres', '31.07 s', '348'), ('Heptathlon - Long Jump', '1.62 m', '311'), ('Heptathlon - Javelin Throw', '17.1 m', '360'), ('Heptathlon - 800 Metres', '2:50.30', '476'), ('Pentathlon Women', '1855 p', '371'), ('Heptathlon', '2577 p', '368')]",False,,10,8,2,2,1,3,3,4,6
Onbekend,Luckin Hasiba,5807910,19,Bosna i Hercegovina,Vrouw,110,Zonder specialiteit,15,1,15,158,53,2,[],False,,11,1,2,1,1,5,2,0,0
Onbekend,Lucuş Elenuţa,5808501,18,România,Vrouw,240,Zonder specialiteit,15,1,15,153,51,2,[],False,,9,0,2,8,3,2,2,0,0
Onbekend,Ludwiczak Jarosław,5809595,14,Polska,Man,870,Springers,13,1,15,180,78,2,[],False,,15,2,1,3,2,9,1,6,5
Onbekend,Lukač Željko,5807348,18,Slovenija,Man,600,Zonder specialiteit,17,1,14,174,71,2,[],False,,13,3,4,2,1,9,5,0,0
Onbekend,Lukovic Amélie,5806892,24,Switzerland,Vrouw,1260,Zonder specialiteit,15,1,14,178,78,2,[],False,,13,8,1,10,3,5,3,0,0
Onbekend,Luna Jone,5809314,17,España,Vrouw,540,Zonder specialiteit,14,1,15,168,59,2,[],False,,15,9,1,1,1,1,3,0,0
