Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Pollajalg Viktoria,5818184,23,Eesti,Vrouw,870,Zonder specialiteit,20,1,14,175,73,4,[],False,,14,2,10,4,3,7,1,0,0
Onbekend,Pollard Kaitlyn,5781879,15,United States,Vrouw,970,Werpers,20,1,17,171,72,4,"[('Getto del peso', '6.56 m', '0'), ('Lancio del disco', '26.55 m', '47'), ('Lancio del martello', '23.73 m', '28'), ('Giavellotto', '22.47 m', '73')]",False,,18,6,2,2,7,3,4,5,7
Onbekend,Pollard Tanner,5810628,17,United States,Man,2120,Middenafstandslopers,19,1,15,175,80,4,"[('800 Metri', '2:21.86', '729'), ('1500 Metri', '4:42.70', '715'), ('3000 siepi', '14:05.94', '713')]",False,,20,2,10,9,2,2,1,6,7
Onbekend,Pombal Adelaide,5770258,27,Portugal,Vrouw,1670,Middenafstandslopers,12,1,15,163,63,4,"[('800 Metri', '2:46.90', '525'), ('1500 Metri', '5:26.84', '575'), ('3000 siepi', '17:29.19', '621')]",False,,20,2,10,2,2,2,0,4,5
10 km snelwandelen,Poneváč Ľudovít,5456030,27,Slovensko,Man,10590,Snelwandelaars,19,6,15,177,69,4,"[('Marcia 10Km', '55:44.79', '894'), ('Marcia 20Km', '1h:50:01.66', '867'), ('Marcia 50Km', '4h:39:52.90', '824')]",False,,13,3,16,3,10,3,1,7,9
Onbekend,Ponseti Mikel,5763114,27,España,Man,1210,Werpers,16,1,11,185,86,4,"[('Getto del peso', '8.88 m', '96'), ('Lancio del disco', '29.8 m', '113'), ('Lancio del martello', '29.46 m', '69'), ('Giavellotto', '31.17 m', '110')]",False,,16,9,1,2,3,2,9,6,1
Onbekend,Ponte Tom,5702895,17,Brasil,Man,320,Werpers,13,1,11,185,95,4,[],False,,6,5,2,2,1,2,8,5,6
Onbekend,Pontes Adriana,5807036,17,Portugal,Vrouw,890,Sprinters,18,1,15,163,57,4,"[('100 Metri', '15.23 s', '582'), ('200 Metri', '30.55 s', '529'), ('400 piani', '1:09.62', '587'), ('110 ostacoli', '21.54 s', '615'), ('400 ostacoli', '1:19.27', '666')]",False,,16,1,3,6,2,5,4,9,7
Marathon,Poole Heather,5319198,29,United States,Vrouw,19740,Langeafstandslopers,20,9,14,179,71,4,"[('5000 Metri', '18:22.39', '862'), ('10000 Metri', '39:49.17', '870'), ('Maratona', '2h:43:39.55', '957')]",False,,16,3,18,9,1,2,1,9,11
Onbekend,Poole Nicole,5771268,25,United States,Vrouw,820,Sprinters,11,1,11,178,81,4,"[('100 Metri', '15.08 s', '608'), ('200 Metri', '30.1 s', '569'), ('400 piani', '1:08.51', '629'), ('110 ostacoli', '21.6 s', '608'), ('400 ostacoli', '1:18.61', '687')]",False,,6,6,2,10,2,1,1,1,4
Onbekend,Pop Daniela,5816914,14,România,Vrouw,760,Werpers,19,1,14,151,50,4,"[('Getto del peso', '3.51 m', '0'), ('Lancio del disco', '16.88 m', '0'), ('Lancio del martello', '15.96 m', '0'), ('Giavellotto', '15.21 m', '0')]",False,,8,2,3,2,9,2,6,7,4
Onbekend,Popek Barbara,5817421,14,Polska,Vrouw,140,Zonder specialiteit,12,1,15,173,63,4,[],False,,7,7,3,2,2,1,2,0,0
Onbekend,Popken Letizia,5779200,17,Deutschland,Vrouw,220,Snelwandelaars,11,1,15,162,61,4,"[('Marcia 10Km', '1h:09:31.76', '566'), ('Marcia 20Km', '2h:20:57.98', '521'), ('Marcia 50Km', '5h:47:09.94', '480')]",False,,10,3,7,1,1,3,0,5,5
Onbekend,Popova Liliya,5819178,17,Bulgaria,Vrouw,1320,Zonder specialiteit,13,1,15,180,76,4,[],False,,18,1,4,3,0,10,7,0,0
Onbekend,Popović Silvana,5818477,21,Srbija,Vrouw,1020,Zonder specialiteit,11,1,14,171,67,4,[],False,,9,8,2,3,9,2,9,0,0
Onbekend,Porritt Paige,5818310,17,Canada,Vrouw,450,Zonder specialiteit,16,1,15,176,69,4,[],False,,16,2,7,3,3,2,6,0,0
Onbekend,Portal Justina,5766500,19,España,Vrouw,930,Werpers,19,1,11,172,64,4,"[('Getto del peso', '7.29 m', '12'), ('Lancio del disco', '26.39 m', '44'), ('Lancio del martello', '22.18 m', '0'), ('Giavellotto', '21.49 m', '45')]",False,,14,9,3,3,1,2,9,5,6
Onbekend,Portugal Judite,5770249,15,Portugal,Vrouw,220,Sprinters,16,1,15,171,65,4,"[('100 Metri', '15.24 s', '581'), ('200 Metri', '30.52 s', '531'), ('400 piani', '1:09.61', '587'), ('110 ostacoli', '21.44 s', '627'), ('400 ostacoli', '1:18.85', '679')]",False,,12,3,2,5,5,3,1,5,5
Polsstokhoogspringen,Porzec Dawid,5014334,37,Polska,Man,19770,Springers,20,13,17,190,74,4,"[('Salto in alto', '1.63 m', '706'), (""Salto con l'asta"", '4.53 m', '732'), ('Salto in lungo', '5.75 m', '641'), ('Salto triplo', '11.87 m', '666')]",False,,20,0,0,0,15,17,0,7,7
Onbekend,Post Klaartje,5817620,17,Nederland,Vrouw,610,Zonder specialiteit,11,1,14,179,74,4,[],False,,18,1,1,2,3,6,2,0,0
10.000 meter,Potoglou Xaritini,5479315,24,Hellas,Vrouw,3890,Langeafstandslopers,20,4,15,167,73,4,"[('5000 Metri', '19:17.02', '742'), ('10000 Metri', '41:22.31', '777'), ('Maratona', '2h:56:03.21', '782')]",False,,6,3,11,10,1,3,4,10,10
Onbekend,Potter Jackson,5816858,16,United States,Man,960,Zonder specialiteit,13,1,15,178,76,4,[],False,,11,10,3,2,3,1,1,0,0
Onbekend,Pountney Abigail,5778761,26,Great Britain,Vrouw,2500,Springers,14,1,11,175,72,4,"[('Salto in alto', '0.78 m', '99'), (""Salto con l'asta"", '1.91 m', '147'), ('Salto in lungo', '2.86 m', '183'), ('Salto triplo', '5.34 m', '136')]",False,,20,3,1,3,5,10,2,10,4
Onbekend,Pournantzi Agathoniki,5792238,15,Hellas,Vrouw,390,Springers,16,1,16,171,68,4,"[('Salto in alto', '0.55 m', '0'), (""Salto con l'asta"", '1.47 m', '7'), ('Salto in lungo', '2.23 m', '16'), ('Salto triplo', '4.23 m', '7')]",False,,8,5,3,3,5,4,2,7,7
Onbekend,Pouroutidis Filodoros,5818177,17,Hellas,Man,740,Werpers,13,1,15,177,75,4,"[('Getto del peso', '5.01 m', '0'), ('Lancio del disco', '20.03 m', '0'), ('Lancio del martello', '19.15 m', '0'), ('Giavellotto', '25.1 m', '0')]",False,,13,1,2,6,0,3,9,6,7
Onbekend,Pouso Amancio,5817105,16,España,Man,340,Werpers,16,1,15,166,66,4,"[('Getto del peso', '5.18 m', '0'), ('Lancio del disco', '18.87 m', '0'), ('Lancio del martello', '17.42 m', '0'), ('Giavellotto', '18.79 m', '0')]",False,,14,7,3,1,2,1,2,6,4
110 meter horden,Prandin Giuseppe,5567988,23,Italia,Man,4570,Sprinters,20,3,17,175,78,4,"[('100 Metri', '12.93 s', '790'), ('200 Metri', '25.94 s', '818'), ('400 piani', '57.49 s', '865'), ('110 ostacoli', '19.14 s', '880'), ('400 ostacoli', '1:07.41', '862')]",False,,15,3,2,13,6,3,1,6,10
Onbekend,Prassoli Giovanna,5817858,14,Italia,Vrouw,730,Springers,11,1,14,151,53,4,"[('Salto in alto', '0.54 m', '0'), (""Salto con l'asta"", '1.27 m', '0'), ('Salto in lungo', '1.94 m', '0'), ('Salto triplo', '3.56 m', '0')]",False,,10,5,2,2,1,10,1,5,6
Vijfkamp Vrouwen,Pravisano Susie,5667339,20,Italia,Vrouw,1650,Meerkampers,20,3,19,167,67,4,"[('Pentathlon Women - 100 Metres Hurdles', '20.57 s', '703'), ('Pentathlon Women - High Jump', '0.51 m', '336'), ('Pentathlon Women - Shot Put', '5.6 m', '329'), ('Pentathlon Women - Long Jump', '2.5 m', '480'), ('Pentathlon Women - 800 Metres', '2:39.08', '676'), ('Heptathlon - 100 Metres Hurdles', '20.85 s', '665'), ('Heptathlon - High Jump', '0.51 m', '331'), ('Heptathlon - Shot Put', '5.48 m', '322'), ('Heptathlon - 200 Metres', '29.48 s', '510'), ('Heptathlon - Long Jump', '2.45 m', '471'), ('Heptathlon - Javelin Throw', '22.78 m', '480'), ('Heptathlon - 800 Metres', '2:42.19', '620'), ('Pentathlon Women', '2523 p', '505'), ('Heptathlon', '3398 p', '486')]",False,,19,1,1,8,3,0,8,6,8
Onbekend,Prco Cvijeta,5817759,16,Bosna i Hercegovina,Vrouw,220,Zonder specialiteit,16,1,15,157,53,4,[],False,,7,1,6,6,1,6,1,0,0
Onbekend,Predieri Evelina,5811567,18,Italia,Vrouw,810,Meerkampers,18,1,15,169,64,4,"[('Pentathlon Women - 100 Metres Hurdles', '21.72 s', '547'), ('Pentathlon Women - High Jump', '0.53 m', '347'), ('Pentathlon Women - Shot Put', '2.93 m', '172'), ('Pentathlon Women - Long Jump', '2.1 m', '403'), ('Pentathlon Women - 800 Metres', '2:50.18', '479'), ('Heptathlon - 100 Metres Hurdles', '21.77 s', '540'), ('Heptathlon - High Jump', '0.53 m', '344'), ('Heptathlon - Shot Put', '2.95 m', '173'), ('Heptathlon - 200 Metres', '30.94 s', '362'), ('Heptathlon - Long Jump', '2.03 m', '389'), ('Heptathlon - Javelin Throw', '12.29 m', '259'), ('Heptathlon - 800 Metres', '2:49.47', '491'), ('Pentathlon Women', '1947 p', '390'), ('Heptathlon', '2557 p', '366')]",False,,11,2,1,2,3,5,2,9,6
Onbekend,Predieri Tiziana,5813958,14,Italia,Vrouw,480,Sprinters,18,1,15,167,62,4,"[('100 Metri', '15.25 s', '578'), ('200 Metri', '30.38 s', '544'), ('400 piani', '1:09.05', '609'), ('110 ostacoli', '21.32 s', '642'), ('400 ostacoli', '1:18.17', '702')]",False,,14,1,3,7,3,3,2,7,6
Onbekend,Preissler Rainer,5764485,23,Deutschland,Man,2720,Springers,15,2,16,171,69,4,"[('Salto in alto', '0.83 m', '75'), (""Salto con l'asta"", '2.39 m', '113'), ('Salto in lungo', '3.57 m', '179'), ('Salto triplo', '6.74 m', '129')]",False,,13,2,2,3,3,7,2,11,10
Onbekend,Preobrazhenskij Arkadiy,5818055,16,Belarus,Man,990,Zonder specialiteit,18,1,14,175,73,4,[],False,,9,1,6,3,2,2,10,0,0
Onbekend,presti Giorgio,5818179,17,Italia,Man,760,Middenafstandslopers,15,1,15,172,71,4,"[('800 Metri', '2:25.77', '659'), ('1500 Metri', '4:47.81', '669'), ('3000 siepi', '14:32.32', '633')]",False,,7,1,5,10,1,2,3,4,6
Onbekend,Prestingini Abramo,5817022,16,Italia,Man,950,Zonder specialiteit,11,1,15,185,84,4,[],False,,20,3,1,3,3,3,5,0,0
Onbekend,Preston Sean,5771289,21,United States,Man,2040,Springers,13,1,11,175,78,4,"[('Salto in alto', '0.79 m', '48'), (""Salto con l'asta"", '2.21 m', '59'), ('Salto in lungo', '3.27 m', '116'), ('Salto triplo', '5.89 m', '40')]",False,,9,1,1,3,2,10,1,10,5
Onbekend,Price Shawn,5810636,27,United States,Man,880,Langeafstandslopers,18,1,15,191,90,4,"[('5000 Metri', '18:00.01', '499'), ('10000 Metri', '41:45.81', '482'), ('Maratona', '2h:50:01.89', '453')]",False,,11,3,10,3,3,1,2,6,6
Onbekend,Proctor Ashley,5817393,15,Great Britain,Man,190,Springers,16,1,15,167,67,4,"[('Salto in alto', '0.43 m', '0'), (""Salto con l'asta"", '1.34 m', '0'), ('Salto in lungo', '1.9 m', '0'), ('Salto triplo', '3.73 m', '0')]",False,,13,2,2,0,2,3,1,5,5
Onbekend,Prodan Victoria,5817198,17,România,Vrouw,1150,Middenafstandslopers,16,1,14,158,56,4,"[('800 Metri', '2:43.41', '582'), ('1500 Metri', '5:22.71', '609'), ('3000 siepi', '17:18.72', '648')]",False,,15,2,5,9,2,2,1,9,4
Onbekend,Profis Alexandru,5819587,24,România,Man,520,Zonder specialiteit,18,1,15,190,88,4,[],False,,7,1,0,3,1,9,3,0,0
Onbekend,Prokofiev Svetozar,5819260,18,Belarus,Man,1480,Zonder specialiteit,16,1,15,169,73,4,[],False,,18,2,3,10,3,3,1,0,0
Onbekend,Prokopp Brigitta,5743989,17,Magyarország,Vrouw,320,Meerkampers,20,1,15,170,71,4,"[('Pentathlon Women - 100 Metres Hurdles', '21.63 s', '558'), ('Pentathlon Women - High Jump', '0.52 m', '338'), ('Pentathlon Women - Shot Put', '5.32 m', '312'), ('Pentathlon Women - Long Jump', '2.1 m', '403'), ('Pentathlon Women - 800 Metres', '2:48.06', '516'), ('Heptathlon - 100 Metres Hurdles', '21.7 s', '549'), ('Heptathlon - High Jump', '0.52 m', '338'), ('Heptathlon - Shot Put', '5.31 m', '312'), ('Heptathlon - 200 Metres', '30.42 s', '414'), ('Heptathlon - Long Jump', '2.08 m', '399'), ('Heptathlon - Javelin Throw', '16.42 m', '346'), ('Heptathlon - 800 Metres', '2:47.47', '527'), ('Pentathlon Women', '2127 p', '426'), ('Heptathlon', '2885 p', '412')]",False,,10,7,3,2,2,5,1,7,4
Onbekend,Prusty Ahavaniym,5817763,19,India,Man,930,Zonder specialiteit,19,1,15,160,58,4,[],False,,20,2,2,3,5,2,2,0,0
Onbekend,Puebla Amapola,5818119,15,México,Vrouw,1140,Zonder specialiteit,12,1,14,168,66,4,[],False,,16,2,2,2,2,3,10,0,0
Onbekend,Puerto Vicente,5732372,19,España,Man,1300,Langeafstandslopers,20,1,11,179,79,4,"[('5000 Metri', '17:40.84', '548'), ('10000 Metri', '41:16.84', '514'), ('Maratona', '2h:49:06.20', '486')]",False,,6,1,11,6,2,2,1,4,7
Onbekend,Pugliese Miguel,5818616,17,Argentina,Man,530,Zonder specialiteit,11,1,15,163,67,4,[],False,,17,1,6,3,2,3,2,0,0
Onbekend,Pujari Aditi,5818934,16,India,Man,920,Zonder specialiteit,12,1,15,161,62,4,[],False,,13,3,7,2,3,10,2,0,0
Onbekend,Puñal Anselmo,5817997,17,España,Man,750,Werpers,14,1,14,187,87,4,"[('Getto del peso', '6.76 m', '0'), ('Lancio del disco', '24.37 m', '0'), ('Lancio del martello', '24.21 m', '0'), ('Giavellotto', '31.3 m', '113')]",False,,9,3,3,7,3,2,8,6,8
Onbekend,Puñal Luna,5758659,18,España,Vrouw,870,Snelwandelaars,11,1,12,179,82,4,"[('Marcia 10Km', '1h:08:13.36', '616'), ('Marcia 20Km', '2h:17:56.13', '580'), ('Marcia 50Km', '5h:40:05.21', '537')]",False,,11,1,10,2,3,1,1,7,4
Onbekend,Puttemans Veronique,5819113,17,België,Vrouw,810,Zonder specialiteit,19,1,15,180,74,4,[],False,,19,3,1,1,5,4,5,0,0
5.000 meter,Putti Alighiero,5481816,25,Italia,Man,16660,Langeafstandslopers,19,7,16,177,74,4,"[('5000 Metri', '15:14.50', '923'), ('10000 Metri', '36:04.39', '862'), ('Maratona', '2h:28:26.34', '826')]",False,,11,3,17,13,2,1,1,9,8
Onbekend,Pyrek Wojciech,5770921,22,Polska,Man,950,Werpers,17,1,11,190,88,4,"[('Getto del peso', '8.44 m', '63'), ('Lancio del disco', '29.23 m', '100'), ('Lancio del martello', '28.48 m', '48'), ('Giavellotto', '32.2 m', '132')]",False,,12,8,1,1,3,1,8,7,8
Onbekend,Qessab Hasan,5819075,16,Al-Maghrib,Man,530,Zonder specialiteit,15,1,15,182,80,4,[],False,,18,3,0,3,5,1,2,0,0
Onbekend,Quek Sara,5818233,19,Singapore,Vrouw,370,Zonder specialiteit,17,1,14,158,54,4,[],False,,16,3,3,6,6,2,2,0,0
Onbekend,Querol Cándido,5771007,22,España,Man,1610,Snelwandelaars,13,1,11,188,86,4,"[('Marcia 10Km', '1h:02:49.97', '592'), ('Marcia 20Km', '2h:02:29.98', '595'), ('Marcia 50Km', '5h:13:36.14', '530')]",False,,13,2,7,2,2,1,2,10,8
Onbekend,Quigley Dominic,5778765,15,Great Britain,Man,1180,Werpers,20,1,13,167,72,4,"[('Getto del peso', '6.65 m', '0'), ('Lancio del disco', '25.7 m', '18'), ('Lancio del martello', '25.58 m', '0'), ('Giavellotto', '27.94 m', '38')]",False,,19,6,2,3,5,3,7,8,7
Onbekend,Quinet Faustine,5816230,15,France,Vrouw,610,Zonder specialiteit,15,1,14,150,47,4,[],False,,11,3,2,1,2,3,9,0,0
Onbekend,Quiñones Toribio,5819144,20,Perú,Man,380,Zonder specialiteit,16,1,15,195,93,4,[],False,,9,4,2,1,4,9,2,0,0
Onbekend,Quintanilla Denisse,5818123,19,Venezuela,Vrouw,280,Zonder specialiteit,20,1,14,173,68,4,[],False,,14,4,1,3,3,6,6,0,0
Onbekend,Quintela Eva,5763096,25,España,Vrouw,2380,Langeafstandslopers,12,1,11,168,71,4,"[('5000 Metri', '19:57.61', '654'), ('10000 Metri', '43:42.44', '636'), ('Maratona', '3h:03:11.76', '681')]",False,,10,3,10,8,3,2,3,10,8
Onbekend,Quintero Tamara,5818633,17,Colombia,Vrouw,750,Zonder specialiteit,19,1,15,160,55,4,[],False,,15,2,2,1,9,2,1,0,0
Onbekend,Quinteros Alejandro,5819133,22,Chile,Man,1210,Zonder specialiteit,13,1,15,170,69,4,[],False,,16,3,10,3,2,8,1,0,0
Onbekend,Quiroga Paul,5763092,16,España,Man,1450,Langeafstandslopers,20,1,11,179,75,4,"[('5000 Metri', '17:23.24', '593'), ('10000 Metri', '40:26.26', '571'), ('Maratona', '2h:45:48.87', '540')]",False,,14,2,10,8,3,1,1,9,6
400 meter horden,Rabichon Enora,5319252,31,France,Vrouw,3210,Sprinters,19,10,14,171,60,4,"[('100 Metri', '13.85 s', '826'), ('200 Metri', '27.64 s', '790'), ('400 piani', '1:03.17', '835'), ('110 ostacoli', '19.87 s', '820'), ('400 ostacoli', '1:11.03', '936')]",False,,12,9,1,11,8,2,1,9,9
Tienkamp,Racza Krisztián,5553769,23,Magyarország,Man,2240,Meerkampers,20,4,13,173,77,4,"[('Pentathlon Men - Long Jump', '3.86 m', '603'), ('Pentathlon Men - Javelin Throw', '29.94 m', '481'), ('Pentathlon Men - 200 Metres', '27.59 s', '590'), ('Pentathlon Men - Discus Throw', '28.9 m', '487'), ('Pentathlon Men - 1500 Metres', '4:57.91', '500'), ('Decathlon - 100 Metres', '13.42 s', '636'), ('Decathlon - Long Jump', '3.95 m', '617'), ('Decathlon - Shot Put', '8.26 m', '468'), ('Decathlon - High Jump', '0.96 m', '573'), ('Decathlon - 400 Metres', '1:00.24', '680'), ('Decathlon - 110 Metres Hurdles', '20.19 s', '652'), ('Decathlon - Discus Throw', '28.94 m', '488'), ('Decathlon - Pole Vault', '2.67 m', '564'), ('Decathlon - Javelin Throw', '30.68 m', '493'), ('Decathlon - 1500 Metres', '4:52.73', '552'), ('Pentathlon Men', '2660 p', '532'), ('Decathlon', '5722 p', '572')]",False,,17,10,1,3,3,9,2,7,9
Onbekend,Radevica Gianluca,5819315,17,Italia,Man,1070,Sprinters,15,1,15,178,71,4,[],False,,20,2,1,4,2,1,1,7,6
Onbekend,Radulović Željko,5817637,14,Hrvatska,Man,970,Zonder specialiteit,19,1,15,152,56,4,[],False,,14,4,8,2,2,2,9,0,0
Onbekend,Raduner Gabriella,5746076,17,Switzerland,Vrouw,1430,Meerkampers,20,1,15,176,79,4,"[('Pentathlon Women - 100 Metres Hurdles', '21.01 s', '643'), ('Pentathlon Women - High Jump', '0.61 m', '398'), ('Pentathlon Women - Shot Put', '7.01 m', '412'), ('Pentathlon Women - Long Jump', '2.36 m', '453'), ('Pentathlon Women - 800 Metres', '2:43.50', '597'), ('Heptathlon - 100 Metres Hurdles', '20.89 s', '659'), ('Heptathlon - High Jump', '0.62 m', '403'), ('Heptathlon - Shot Put', '6.92 m', '406'), ('Heptathlon - 200 Metres', '29.55 s', '503'), ('Heptathlon - Long Jump', '2.36 m', '454'), ('Heptathlon - Javelin Throw', '22.02 m', '464'), ('Heptathlon - 800 Metres', '2:43.45', '598'), ('Pentathlon Women', '2503 p', '501'), ('Heptathlon', '3486 p', '498')]",False,,18,9,5,3,7,2,1,8,6
Onbekend,Radwańska Michalina,5817038,17,Polska,Vrouw,730,Werpers,16,1,15,174,67,4,"[('Getto del peso', '5.53 m', '0'), ('Lancio del disco', '21.2 m', '0'), ('Lancio del martello', '18.96 m', '0'), ('Giavellotto', '18.86 m', '0')]",False,,10,3,2,2,1,1,9,8,5
Onbekend,Ragnarsson Vigfús,5818649,20,Ísland,Man,1320,Zonder specialiteit,18,1,15,197,95,4,[],False,,17,3,1,10,1,1,0,0,0
400 meter,Ragogna Marcella,5514681,24,Italia,Vrouw,9610,Sprinters,20,5,11,173,61,4,"[('100 Metri', '13.73 s', '847'), ('200 Metri', '27.26 s', '824'), ('400 piani', '1:01.40', '903'), ('110 ostacoli', '20.12 s', '790'), ('400 ostacoli', '1:13.87', '843')]",False,,20,14,3,14,0,2,2,10,6
Onbekend,Rahmad Setia,5816795,18,Indonesia,Man,460,Zonder specialiteit,20,1,14,186,86,4,[],False,,16,3,7,4,4,1,1,0,0
Onbekend,Ramirez Fernando,5818627,18,Argentina,Man,130,Zonder specialiteit,11,1,14,158,58,4,[],False,,9,6,2,2,2,5,3,0,0
Onbekend,Ramón Sebastià,5750568,17,España,Man,1520,Springers,18,1,17,179,87,4,"[('Salto in alto', '0.99 m', '204'), (""Salto con l'asta"", '2.7 m', '202'), ('Salto in lungo', '4.18 m', '309'), ('Salto triplo', '7.5 m', '208')]",False,,14,3,1,8,6,9,3,9,6
Onbekend,Ramos Bárbara,5697949,18,Portugal,Vrouw,980,Sprinters,20,1,16,162,68,4,"[('100 Metri', '15.09 s', '606'), ('200 Metri', '30.08 s', '571'), ('400 piani', '1:08.46', '631'), ('110 ostacoli', '21.16 s', '662'), ('400 ostacoli', '1:17.87', '712')]",False,,18,4,1,8,6,3,2,2,7
Onbekend,Ramos Eduard,5816797,24,Venezuela,Man,1110,Zonder specialiteit,12,1,15,173,80,4,[],False,,16,0,0,2,1,3,10,0,0
Polsstokhoogspringen,Rangelova Evelina,5644634,20,Bulgaria,Vrouw,1900,Springers,20,3,14,183,79,4,"[('Salto in alto', '0.96 m', '248'), (""Salto con l'asta"", '2.32 m', '302'), ('Salto in lungo', '3.2 m', '273'), ('Salto triplo', '6.59 m', '303')]",False,,10,2,4,2,9,8,3,9,9
Onbekend,Rapisarda Ciro,5798580,17,Italia,Man,400,Springers,20,1,15,172,75,4,"[('Salto in alto', '0.65 m', '0'), (""Salto con l'asta"", '2.03 m', '10'), ('Salto in lungo', '2.71 m', '6'), ('Salto triplo', '5.67 m', '17')]",False,,10,2,1,1,8,3,1,5,6
Onbekend,Rapiti Lorena,5755967,18,Italia,Vrouw,1400,Werpers,20,1,13,166,68,4,"[('Getto del peso', '6.1 m', '0'), ('Lancio del disco', '24 m', '12'), ('Lancio del martello', '20.97 m', '0'), ('Giavellotto', '21.18 m', '36')]",False,,16,4,3,3,2,3,10,6,8
Onbekend,Řápková Libuše,5817726,17,Česká republika,Vrouw,90,Zonder specialiteit,11,1,14,173,65,4,[],False,,9,3,5,3,5,2,2,0,0
Discuswerpen,Raposo Nélia,5168769,33,Portugal,Vrouw,18710,Werpers,19,14,17,167,88,4,"[('Getto del peso', '15.47 m', '659'), ('Lancio del disco', '53.68 m', '686'), ('Lancio del martello', '46.22 m', '601'), ('Giavellotto', '41.79 m', '633')]",False,,15,18,0,1,1,1,11,8,7
Onbekend,Raptopoulos Napoleon,5724437,18,Hellas,Man,260,Langeafstandslopers,15,1,15,169,75,4,"[('5000 Metri', '18:27.96', '427'), ('10000 Metri', '42:59.54', '400'), ('Maratona', '2h:54:19.23', '401')]",False,,10,3,6,1,2,3,3,4,7
Onbekend,Ratajczyk Ewa,5770919,19,Polska,Vrouw,1650,Springers,19,1,11,158,52,4,"[('Salto in alto', '0.75 m', '69'), (""Salto con l'asta"", '1.88 m', '134'), ('Salto in lungo', '2.88 m', '188'), ('Salto triplo', '5.41 m', '146')]",False,,12,1,0,6,8,9,1,9,9
Onbekend,Raud Svetlana,5817738,24,Eesti,Vrouw,190,Zonder specialiteit,11,1,14,169,64,4,[],False,,11,2,7,3,1,6,1,0,0
Onbekend,Rault Gael,5814418,14,France,Man,910,Langeafstandslopers,12,1,15,164,62,4,"[('5000 Metri', '18:27.79', '427'), ('10000 Metri', '43:23.80', '373'), ('Maratona', '2h:55:56.03', '355')]",False,,19,3,3,4,1,4,2,5,6
Speerwerpen,Rauschkolb Mathis,5373135,28,Deutschland,Man,25980,Werpers,18,10,14,187,90,4,"[('Getto del peso', '17.69 m', '764'), ('Lancio del disco', '57.51 m', '755'), ('Lancio del martello', '55.87 m', '649'), ('Giavellotto', '60.44 m', '755')]",False,,15,19,3,3,1,3,14,9,8
1.500 meter,Raventós Norma,5716885,24,España,Vrouw,2380,Middenafstandslopers,20,2,17,168,56,4,"[('800 Metri', '2:40.79', '625'), ('1500 Metri', '5:08.64', '725'), ('3000 siepi', '16:48.90', '723')]",False,,19,2,10,4,3,2,1,7,9
Zevenkamp,Raviotta Asia,5592681,29,Italia,Vrouw,1900,Meerkampers,20,3,16,178,67,4,"[('Pentathlon Women - 100 Metres Hurdles', '20.65 s', '693'), ('Pentathlon Women - High Jump', '0.55 m', '361'), ('Pentathlon Women - Shot Put', '6.93 m', '407'), ('Pentathlon Women - Long Jump', '2.59 m', '497'), ('Pentathlon Women - 800 Metres', '2:40.70', '647'), ('Heptathlon - 100 Metres Hurdles', '20.24 s', '748'), ('Heptathlon - High Jump', '0.56 m', '366'), ('Heptathlon - Shot Put', '6.98 m', '410'), ('Heptathlon - 200 Metres', '28.11 s', '649'), ('Heptathlon - Long Jump', '2.67 m', '512'), ('Heptathlon - Javelin Throw', '22.54 m', '475'), ('Heptathlon - 800 Metres', '2:36.93', '714'), ('Pentathlon Women', '2604 p', '521'), ('Heptathlon', '3874 p', '554')]",False,,20,8,3,9,3,3,2,8,4
Onbekend,Rawlinson Arran,5778753,17,Great Britain,Man,1750,Snelwandelaars,18,1,12,175,80,4,"[('Marcia 10Km', '1h:01:04.68', '667'), ('Marcia 20Km', '1h:58:19.79', '686'), ('Marcia 50Km', '5h:04:10.96', '612')]",False,,14,3,11,3,3,1,3,9,7
Onbekend,Ray Darpanika,5819387,16,India,Vrouw,670,Zonder specialiteit,19,1,15,165,61,4,[],False,,10,2,6,3,1,1,10,0,0
Onbekend,Razo Valeria,5771019,20,España,Vrouw,780,Springers,17,1,13,174,64,4,"[('Salto in alto', '0.67 m', '8'), (""Salto con l'asta"", '1.55 m', '12'), ('Salto in lungo', '2.57 m', '107'), ('Salto triplo', '4.6 m', '37')]",False,,9,2,0,6,3,10,2,3,6
Onbekend,Reasco Martha,5819628,17,Ecuador,Vrouw,250,Zonder specialiteit,11,1,15,172,68,4,[],False,,9,1,7,3,3,6,1,0,0
Onbekend,Rebelo Cândida,5770286,15,Portugal,Vrouw,1280,Werpers,20,1,17,152,51,4,"[('Getto del peso', '7.87 m', '52'), ('Lancio del disco', '28.58 m', '95'), ('Lancio del martello', '24.64 m', '51'), ('Giavellotto', '23.57 m', '105')]",False,,15,9,1,2,3,2,9,5,8
Onbekend,Rebelo Rebeca,5770278,23,Portugal,Vrouw,2040,Springers,18,1,13,176,73,4,"[('Salto in alto', '0.79 m', '104'), (""Salto con l'asta"", '1.92 m', '151'), ('Salto in lungo', '2.9 m', '195'), ('Salto triplo', '5.38 m', '141')]",False,,17,2,0,3,3,10,1,9,7
